tag,name,type,clanScore,members,requiredTrophies
#G2J8VVUR,despé,inviteOnly,6938,2,0
#GRGJJ8CP,deter56,open,4650,2,1600
#R009YY0Q,DEX_Land,inviteOnly,15158,6,0
#G22GPQP0,Dexter,open,11254,5,0
#R0VL2099,Dgt Normandie,inviteOnly,15324,4,0
#Q2R9QU88,Diabolo’Clan’,open,21044,6,5000
#GPU9R22L,Dicaprio,closed,7048,2,0
#YPY2VQJL,DiDi TriX,open,1237,1,300
#G9UUP8U2,diiiego,inviteOnly,18002,6,0
#QUL0PUPY,Divinus,inviteOnly,13864,6,0
#Q9JVVLPR,division 27,open,10814,4,0
#RRPUV22Y,dizzy gang,open,6967,3,0
#QYUURPRQ,DJFR,inviteOnly,3306,2,0
#GL9RUCLP,DK FGS,open,2212,2,0
#RCUCVQ0Y,DMF club,open,2344,1,2000
#GCQRPQGY,DNC,inviteOnly,12678,7,0
#RCUGQY2L,dnlmt,open,4084,2,1600
#G9LQRVP9,do brazil,closed,36840,12,0
#QVV9LQ80,Do-It,inviteOnly,6745,8,0
#GYJJQJV9,Dodo St Germain,open,5048,3,2000
#GCC0YLJ9,don de cartes,open,4221,2,0
#QJQPJGYC,dony,open,5000,1,9000
#G8U2V882,Doro Clan,inviteOnly,946,1,0
#GYJV08VG,Doro partie...,inviteOnly,11928,6,1000
#GQ8GVCYV,Doro party,inviteOnly,16816,6,0
#J28VY20P,doro party,open,1758,1,300
#GYC89UVL,double compte,open,2064,2,0
#99R8VYVG,DOUDOU LAND,open,8526,4,1000
#RPV88PU8,Doudouland,inviteOnly,5219,2,0
#GPRPRRRR,dovem,inviteOnly,5061,2,0
#GP22UGLJ,dovem,inviteOnly,1130,1,0
#GYJ2YQ8P,Dr.BoxTroll™,open,10247,7,2000
#GP0QJ2CG,Dr.Stone,open,4001,2,300
#GP8ULLCP,Dragon Aube,open,16435,9,0
#Q8UYQ8V8,dream of gamer,open,14092,4,4300
#GLL9J8GQ,DREAM TEAM,open,54485,17,5000
#GLLJYCUY,dream team,closed,3361,2,0
#LQJ0L0PP,Dreams team,open,6675,3,300
#GYQRJJPQ,drroul,open,3770,2,0
#GYUYRULV,DS | Clash,open,6215,3,600
#G8JVP02V,DTE,inviteOnly,23480,7,0
#GYULVRV9,Du 13,open,2618,2,1600
#RV8LGVC0,Duché Normandie,inviteOnly,7523,2,0
#R0P2JCR9,duck,inviteOnly,44020,13,2000
#GY9R2UUY,duck,open,1195,1,300
#GQLGPL82,duo dynamique,inviteOnly,3665,2,3000
#RULYCLC8,dustyflour,open,2279,2,3000
#GQ0U8V9J,dwich fc,open,12554,4,3000
#R0Q2PC8V,dyeyeyzu,inviteOnly,913,1,1000
#GQPV2LUU,dylo,inviteOnly,1422,2,0
#R2LQGCRP,dz mafia,open,4948,2,3000
#GYULC9VU,dz X Ecosse,open,17114,7,0
#R202QYGL,Défi Fortou,inviteOnly,3020,4,0
#GCVJ8QJ8,E+A=Love,inviteOnly,5176,2,2000
#GLC2QGV2,E-sport,open,4359,1,5000
#RGQV8U8G,E-sport | Karma,open,4400,2,4300
#GU2PLL2Y,e.n,inviteOnly,836,2,0
#GCYYVRG0,EA,open,10171,5,5000
#R20RJ9L0,ecurie ch,open,4005,2,0
#RUG92QQ9,Edgay palot,open,1228,1,0
#GG08GYQ9,eezzzz,closed,18132,5,0
#Q2LQJGQY,Eficas,open,5710,2,0
#RRP92QUR,Ekip de bovais,inviteOnly,7315,2,0
#GPPU8UYC,el banana,open,33899,15,3000
#RCL9GURU,El Casino,open,7290,4,0
#RRCL8LQL,El Clashos,inviteOnly,3975,1,2000
#GRGVLGC2,El CobrA,inviteOnly,7521,2,0
#GQLLV2C2,el concerador,open,909,1,1000
#R288U22U,el grandé bito,inviteOnly,1509,2,0
#GV2UPU9C,EL GRICADO,inviteOnly,10421,3,0
#GGCL0CUY,El Mago,inviteOnly,11243,5,0
#R2YR8Y99,El Rastreador,closed,3755,2,0
#GC8J99RC,elctropaf,inviteOnly,5777,2,0
#R9R8GRYL,Electrostat,open,10340,4,0
#QG888G8J,Eleven Dogs,open,17446,7,0
#G2VYPG8R,Elfes et nain,open,4000,1,1600
#GYV8JJQR,elinouuuute,open,1927,2,0
#L9YCJ2LQ,Elite Squad,open,36085,10,4000
#R8Y0GQU0,Elite Warriors,open,7500,2,1000
#GQ20VV8R,eliteclashpro5,open,1147,2,0
#GYQ9CYVC,Elixir_Master,open,1194,1,0
#G9LYRYGP,ellou,open,17115,4,5000
#G0RYJQLL,elprimo,inviteOnly,14433,4,0
#R2YJJYLQ,EM,open,1306,2,0
#GRUUJ0G9,Emerald,inviteOnly,55537,22,0
#R20LUPL2,Empire Gaulois,open,3066,3,0
#QVRR989R,EMVIBA,open,10343,3,7000
#2V2CRU92,En avant france,inviteOnly,57756,15,6000
#GYLR0JY9,En legende,inviteOnly,8742,3,1000
#GY2PQ0C9,en y,open,7672,2,1000
#GY2Y9Q89,Encore un clan,inviteOnly,9449,5,0
#R0J2GJQU,encore x 23:59,open,19240,6,0
#RJ0QYYL8,Enfants du Z,open,6438,3,0
#G8V09LG0,Enough,closed,7941,3,0
#RJ2JCL9G,Entre potes,open,405,1,2000
#GQ9CRGQV,ENVIE CUISINE,inviteOnly,16712,5,0
#GYRL2CGY,Envie de iech,open,13853,3,6000
#GPV9GUJP,Enygma,inviteOnly,6887,3,0
#GQ92CPUP,enzo et maman,inviteOnly,2826,2,0
#GJ9V92PQ,enzop5059,open,3071,5,0
#GLLCUQCC,EPNAK,inviteOnly,6586,3,0
#GJRPQQ2G,EQUIPAGE COOKI3,inviteOnly,8569,3,0
#RRGV0QPL,Equipe de ksos,open,7290,4,0
#29YPP08,Er Eisendrache,inviteOnly,2938,2,0
#GCVVPPPY,espi,open,18016,6,0
#GLLYLL8C,esteban,open,3680,3,0
#J0CJLC9G,Et ta sœur ?,inviteOnly,4827,2,0
#GYGJRUR0,ETERNITY,open,10018,3,0
#RJJ200Q0,Eth024,open,1826,2,1000
#GY9UQVR8,Ethernal Clan,open,26224,6,6000
#RL8U8VYU,ettahCeDruefuoB,open,19203,5,7000
#GRV0PPJ8,Eutheria,open,7401,2,5000
#L2VU0PU9,EvoX,open,7005,2,1000
#9CP9U99J,Excalibur,open,8033,3,400
#GLRYU20U,exorcity 2.0,inviteOnly,13141,4,3000
#GYG88JRC,Exsurge,open,6670,4,0
#GJVJJ98Y,EZ NIGHTCLUB,open,3494,1,0
#GPPLG0Q2,EzBot,open,8248,3,0
#GYPUV8CU,ezio,open,2296,3,0
#GPUJ0Y2V,F2P better,closed,3500,3,300
#R8L9CGUP,F2PLAY MASTERS,inviteOnly,2245,2,0
#GCCPUGV9,f__k Dhuoda,inviteOnly,7212,3,0
#GC0YQ9V9,fabsrfl,open,6196,5,0
#R82L2G0C,FairyTail,inviteOnly,3774,3,0
#QR9UC8GG,FairyTail57,open,8054,2,0
#R0908PRY,falafoule,open,6981,3,2000
#R2PY90QQ,Famiglia,inviteOnly,5747,2,0
#QVPPUCGG,famili,inviteOnly,6903,3,0
#GRQ9802C,famille,inviteOnly,6160,2,0
#R290LQ2Y,Famille Royale,inviteOnly,1802,4,0
#RJ8VQC92,FamilliA,closed,3935,2,0
#QCPR0UJJ,family,open,7794,5,0
#R8YLCUYQ,family,open,3224,2,0
#Q2UQQ2C0,Family,open,1638,2,1000
#GPC0Y292,Family Club GMZ,inviteOnly,6528,3,2000
#G2C2PVQ8,family crew,inviteOnly,4821,3,0
#R2YPC9RV,FamilyB,inviteOnly,5182,2,0
#GYRCG2VL,Family❤️,inviteOnly,7401,3,1000
#J0Y2JVC8,Fan Art,inviteOnly,6492,3,2000
#G0Y88V8R,fan2₽0rn0,inviteOnly,5416,2,0
#9CURPJY9,Fanatic Kobolds,inviteOnly,59730,21,0
#GP9RVQ89,fanclubdemehmet,inviteOnly,2475,4,0
#RL0VJRYJ,fangirls,inviteOnly,6752,2,0
#G8L2YRUV,Farming Clan,open,9158,5,0
#GPQV20LY,faruk la croute,open,9986,4,0
#GLGJCV8P,FastReset,open,12271,4,0
#GU288PCC,fatpigclan,open,9092,3,0
#R2YYYJGY,fbf,inviteOnly,3273,3,0
#QLQYVJJC,fc 95,open,5598,2,2000
#GYG8QVV2,fc annecy,open,274,1,0
#Q0YUJLCC,FC BRIDAUD,open,10919,3,5000
#G0CR9QYV,fc debrouillard,inviteOnly,6904,2,3000
#GGL8Q9GV,Fc Fire,open,16358,5,5000
#RQR0CP82,FC goblin,closed,15116,6,0
#GLCGJLUY,FC GPME,open,19311,6,2000
#R2PP9GLL,fc Johnson,open,6091,3,3000
#R0Y220R2,fc massoules,inviteOnly,3329,2,1000
#GCQVQRR9,FC MS,inviteOnly,2459,2,0
#RJ20LR88,fc nul,open,881,1,6500
#R88VQQ9R,Fc Rouchy,open,4947,2,0
#GCQ0UQPJ,FCCMu17,inviteOnly,9253,3,5000
#99VL98LQ,feu,open,11453,3,1000
#QUQLLL80,feur,open,101,1,0
#G88GRLPG,FF Mental,inviteOnly,52441,14,6000
#QVUGCUPL,fhfj,open,2083,2,300
#QVLYLYUJ,Fiolo,closed,3918,2,0
#QCG8QVV2,Fire Legions 71,open,24489,11,0
#GL20VJUG,Fitna park,open,7550,2,0
#RJQGGCLC,five paff fc,open,5300,2,1600
#R88LJQGQ,Flamme divine,open,6005,2,4000
#J09RU0LR,Flamty dead,open,5800,2,1000
#GPQ2JPCJ,Flash McQueen,open,11432,9,0
#G9UR0U0U,flm,inviteOnly,7275,2,0
#GPRR0QPJ,flopasbeau,open,5875,2,10000
#GLGP828L,FN,open,2604,3,1000
#GJVV9JJV,forlini,inviteOnly,1796,1,1600
#R8QYLVG0,Formation BTX,open,8736,3,0
#GJ8YUR0R,Fortnite,open,22804,10,1000
#LU0UJJGC,forty 65,inviteOnly,2424,3,0
#R2890RRV,FOUSSEMAGNECITY,inviteOnly,3411,3,0
#GU8RCQRR,foutre de luc,open,14375,4,0
#QPC8YJRJ,Fox Return's,closed,15455,4,0
#2VCC2J,FPS,inviteOnly,30279,7,3000
#G9U928LY,Fr,closed,3691,2,0
#GRQGCPPC,fr en priorité,open,24644,9,1600
#GYPV2CL8,FR KINGS,open,6167,2,3000
#RJGV288J,fr_les_goat,open,3030,2,0
#GYYGL0C9,france,open,6793,4,0
#GYQ092VV,France,open,6621,2,5500
#J2898VC2,france,open,4705,2,0
#GPUC2QVR,France,open,4507,2,3000
#GJLY0QV9,FRANCE,closed,3801,2,0
#GPG8CV2L,France 12,closed,6263,2,0
#GU2V9P9G,France foot,open,5043,3,1000
#RQ8CVV99,France Sud,open,14246,4,3000
#GU9YY80U,france travail,open,10000,2,9000
#G8J8QVUR,francis4neiges,open,12205,18,0
#GRRJQ0,Franco-Belge,inviteOnly,20101,8,0
#J28RCCYY,français nord,open,5786,2,0
#GUJ2L9VP,Fratelo,inviteOnly,4432,2,0
#Q29VQCQC,frederic17700,open,34815,14,3000
#GVP0092G,FREDO LE BOSS,open,1602,3,0
#G0UQ8GRU,freegun,inviteOnly,7004,2,0
#GCGYVUR9,freenuts,open,376,1,0
#R02RU80L,French Army,open,15991,5,2000
#GV2P8U8P,French cr,open,10773,5,3000
#LJ9U88PU,french dudes ig,open,11104,4,2000
#RUV002RC,French Gang,inviteOnly,4090,1,3000
#GYRJV28R,french patriote,open,3251,3,0
#QJPG8RUP,French peacky,open,6509,3,1000
#GLVPU2J8,French Puant,open,8072,4,0
#LJ2LPQ2C,French team,open,8218,2,1600
#R0V2G98G,Frenchtacos2.0,inviteOnly,830,2,600
#GGRV00GJ,frenchteam,open,9552,3,1000
#GYV9L8QG,FrenchTower,open,7936,5,0
#G0GP8YJP,frero,open,15477,11,0
#GJYJG8L8,froline fr,open,8624,12,0
#GV0PL2RV,froufrou royal,inviteOnly,6093,3,0
#GPQGCRCJ,frozen-dynastie,open,13916,4,0
#GC9JRUG2,FRR,inviteOnly,538,1,0
#GYLLV222,FRTR,open,3676,3,0
#GLYLLGLV,fugu,open,6341,3,0
#GJJUVCL8,fullbouzou,inviteOnly,13329,3,0
#RGJVRUGC,FullsIndustries,inviteOnly,5232,2,0
#RUG9R008,fun79,inviteOnly,839,2,0
#GUJ0P9P9,funcky familie,open,43374,17,3000
#RRLYJPC8,furyXr6,open,20867,8,0
#QVYVJLLR,FZX4,open,3937,4,0
#G2CYQCLG,fé peté le wifi,inviteOnly,5039,4,0
#YYUQJG9U,G4B,closed,13074,3,8000
#RPUQC229,G_D6D_2_DCD,open,7822,5,0
#GC8028LV,gab et lal,inviteOnly,4688,2,0
#QU2VVGG9,gabian academy,open,17503,11,1000
#GY0QYUJJ,Gabriel jnr,inviteOnly,1882,2,0
#J00QRG8V,gabî,closed,4582,2,0
#GYCVLQV8,Gadoudoux,closed,10576,3,5000
#GGPY8R02,GameGgfamily,closed,15214,4,1000
#GY8URLPY,Gang d'ESRA,inviteOnly,4668,2,0
#QCCYQCQL,gang dl’alim,open,18984,7,0
#GRYQ8C9Q,gangstafamily,inviteOnly,13116,4,1600
#GG9VG8QY,ganondorf,open,21318,8,0
#GGJY9QJP,Gaxxi,open,13106,4,3000
#GPLPRYLP,gayzix,open,5533,4,0
#G9U0QCGJ,GAZ,open,6626,3,0
#GGGCGJ09,gbesoindaidesvp,open,1404,1,2000
#QGRPJJUY,gdc,inviteOnly,22097,8,3000
#QRR898CC,GDM Crew,closed,9374,3,4600
#GLV0CVLQ,geek,open,3604,2,0
#GLYYVVC8,GEEKS.29,open,2869,2,1600
#GGPP8R28,GEII AII,inviteOnly,59853,17,0
#R2UPVLUU,Gen Z 2.4,inviteOnly,1925,2,600
#G02C0RCY,genjiLobs,open,7944,5,0
#G9Y2GV9R,GERARDIN,open,15970,6,0
#R22LYQ99,GetOut Land,inviteOnly,6770,4,0
#J2PYYC2U,ghost,open,4030,2,0
#RPGVRC02,Giga bababoy,inviteOnly,5584,2,0
#R0QGCV8L,gingembre,open,6580,2,1000
#GY0RVY0R,giorgi le roi,open,3963,1,6500
#LL999RVU,GiraudeauCorp,open,6625,2,2000
#G9CV82UL,girlnouille,inviteOnly,2429,2,0
#GJV9Y98J,gitoun’s family,open,19224,5,0
#QVRGL88L,gmail.com,inviteOnly,37503,14,0
#QJYUU0Y9,GMAT-RACCOURCI,open,13858,3,0
#G8Q0LRP0,gmp cpd,open,115,2,0
#GCGYURRC,Go fifa stp,inviteOnly,4452,2,1000
#GPY0LVLJ,Goatvec,open,4891,2,3000
#GPGJ0RRV,Gobelin Fr,open,4738,3,5000
#GJYPGP8V,Gobelin FR 2,open,1116,1,0
#R29GRQQC,goblinage,open,8432,2,5500
#G8V9P2LC,GOBLINS,open,25069,7,1300
#G2LLQ09Q,GodisGood,closed,16739,4,0
#RJ92G8P8,GOLEM,open,2771,2,0
#GY9UJU0L,Golem d'elexir,open,554,1,1000
#G2PPQ9VV,golemz,inviteOnly,2581,2,300
#G2CQ9QPU,Golmonland,inviteOnly,6865,6,0
#R2PRRQR2,golmons,inviteOnly,5310,4,1000
#GLJUC2QY,golum du 92,open,3422,7,0
#GC0QJL8Q,Goon mates,open,4583,4,1000
#GQ8LQYYV,gotayota,open,2978,3,300
#R2QR88V0,gouazillous,closed,3600,3,0
#GPU2P82Y,gougougaga,open,1559,1,0
#GCJ0RRYL,gquittémonclan,open,601,1,0
#RLJ8YPU9,gramme2zip,open,15279,4,4000
#GJ8PJGYY,GRAVIER-VIARD,open,25626,9,0
#GYGG9LJR,grb.sdy,inviteOnly,6251,3,0
#RR2092CY,Gros BZZ,inviteOnly,5445,2,0
#GYCYUP9G,Gros Nez,open,38634,11,4000
#GUJV0Q9G,Gros Nid Barre,open,16613,4,8000
#G908GJVY,gros porc,open,21287,5,5000
#GQLQLJV0,gros pwipwi,open,14536,5,4000
#RV2U020Q,grospafdu56,open,322,3,0
#GYL090QQ,GROTESQUE,open,28500,6,8000
#GP9V0VC8,Group 935,open,9892,2,0
#RR8U2RLL,GSE,open,6074,2,3000
#GLCJ282P,GT4REVER,open,4677,3,300
#GPYYP9P9,guiz,open,7275,2,1000
#J0RUPQL2,guohexhjspwza,open,7315,3,0
#RJ8LYQ88,Gus-Marcventure,inviteOnly,3122,2,0
#GC9Y9P9J,GusLord,open,14554,7,0
#GPRR0VUU,général suprême,open,27087,12,0
#Q28CRVGL,h&s,closed,10648,3,0
#G2GRCGP8,habtz,open,5046,3,0
#RGL9R8P2,HAC,inviteOnly,8696,4,0
#G8GYRL8Q,hacking...,open,4320,4,0
#GUUPCUY8,Hagraah,open,9493,5,1000
#GUVGL292,hainaut,inviteOnly,12885,5,0
#RCC8QYYJ,havok,open,6451,3,0
#GPC29P8C,haziz,open,22349,8,5000
#GQPJGC0G,HBCBN,inviteOnly,8737,8,0
#GU00QLGV,hdif,open,3167,2,0
#R2JV208L,Heel,closed,7622,2,0
#G0YJJ229,hehe,inviteOnly,8000,3,0
#R80CGURG,heheheha,open,4867,2,2000
#G9V8U2GV,heizenberg,open,18484,5,3000
#GYLYGUPC,Help me to see,inviteOnly,8887,3,1000
#QC0R0YRG,HessTI2D,open,3012,1,1000
#QGQLRCP2,HFT,inviteOnly,12986,3,0
#J0R9Q02Q,hippie land,open,5191,2,0
#GQP8U8J8,HIT HIT,open,3828,2,0
#GQ8YUL0U,hitl€r,open,6805,5,300
#GLG0GCQ9,hnt_89300,open,8348,2,5000
#GPGLC9QV,hog raiders,inviteOnly,7359,4,0
#R9RQJRRQ,hog rider,inviteOnly,12181,4,0
#RPCRCUQJ,homo,open,10908,4,0
#LU8UGL90,hot sauce,closed,13690,3,600
#RJLCJYPP,houmous,open,8121,2,6500
#R28JGLVG,hoyteam,closed,3992,7,0
#R02YCGQR,Hpc,open,2293,2,0
#LG0C9LJY,HunHun,open,32743,7,7000
#J200L9L0,hunter,open,106,2,300
#R9LC9CQL,Hunter X Gamer,open,4391,3,1000
#RV9YQ98G,HVK_clash,inviteOnly,4443,2,1000
#GJ0V2092,HxA,inviteOnly,17599,4,0
#YYQ08L8G,Hyuga.fr,inviteOnly,5888,2,0
#GCYRRCRQ,Hé oh ouh eh,inviteOnly,11428,4,0
#RJPJ2JUC,i love bs,open,4089,2,2000
#RRQ0PRJL,i'm a pancakes,inviteOnly,4355,2,1000
#GPQ8PQCQ,I.A.ESPORT,open,16184,4,6000
#GLYRCGJV,ice cream cake,open,950,1,1000
#LVP00YRV,Ice Team,open,8157,2,8000
#GLVJQ80P,ICI CEST MAILLY,inviteOnly,18254,6,2600
#GJVUQPQ0,ici c’est la fr,open,4432,2,4000
#GLGRPP2P,idf en force,open,2480,1,0
#GGVLVCJV,ifsi bld,open,2545,1,5000
#G88LCC8L,III REICH,inviteOnly,5720,2,0
#QJJP9QJ9,Immersion,closed,7131,2,0
#G2RQPRUY,impact au 12,open,24284,8,0
#PUP80RRV,InFunMatique,open,17877,14,600
#GYGVJGUC,Inter-stupides,closed,4489,2,0
#QVL9C29R,internat,open,9353,5,0
#GPYL9P82,internat,inviteOnly,8191,5,0
#G9YYC89C,iron coaster,inviteOnly,8714,3,0
#RC8QYV9L,ISAIDINFIRST,inviteOnly,1436,2,0
#G8992V2P,ISC1B,open,13887,6,300
#R2J28YYP,Islamogocho,inviteOnly,3685,2,0
#G922GC9L,israel❤️india,inviteOnly,7871,2,0
#GVPGRPLY,isthisreal,open,2139,1,3000
#G228R0YP,it's an alt btw,closed,3520,2,10000
#R2VR8Y9L,IUT Cachan,inviteOnly,15018,4,0
#RURJ9QCC,j'ai pas d'idée,open,5354,3,0
#G9CGQV90,J'aimeleszgegg,open,1241,1,600
#YQ2P9QPL,jack moineau,inviteOnly,9153,4,1000
#R29VL0CJ,jadore leau,open,18325,7,0
#Q9PULJC9,James gang,open,5159,3,1000
#RV809GLV,japon bro,open,4850,2,600
#QU08YJ92,JD ♡,inviteOnly,6752,2,0
#GQRYCP98,JE DONNE BCP,open,5297,2,5000
#GQL0L9RU,JE PRÉFÈRES TOI,open,2923,2,3000
#R28L9RP8,je sais pas,closed,4061,2,0
#GJ8JR8P2,je sais passs,open,2225,2,0
#GUU0GY20,Jean kulki,inviteOnly,7464,2,4000
#R2QPQQC9,jeremisohier 26,open,4426,2,8500
#RQULYPQP,JeSuisUneMaman,open,12739,4,6000
#QJ9G22QU,JGLdiff,inviteOnly,10811,4,0
#RUU8290Q,Jnoun do brasil,open,6977,6,300
#R2YR9JCL,JNR,open,35673,9,0
#GL8QCC0V,JoJo League,open,1315,1,1600
#GCRQ0JQ0,jomanir,open,2150,2,0
#R2Y9PQJG,Joue,open,4003,2,1300
#GL8VU0LV,JP,inviteOnly,7007,5,0
#GV0PJRJ8,jsp,inviteOnly,2861,1,0
#RVPJUCPV,jsp sah,open,2300,1,4000
#RRYG28L2,jspmoi,open,7354,2,4000
#G0CQL0U2,juiced,open,5619,4,0
#GYQGP2UJ,juifofour,inviteOnly,6441,2,0
#GL8P8RPR,Jule adan,open,3009,2,2000
#GLU2VQYU,jules_legoat,inviteOnly,1033,2,300
#GYYCPGV0,julesbri,open,804,2,0
#G8V8JGV9,JuVa6881,inviteOnly,898,2,300
#GJ9Y88UR,jz city,open,27749,8,3600
#GQ80CL2Q,jzkfpzppdbdpamm,inviteOnly,10271,5,1000
#J2PLCCVQ,j’aipalespreuve,inviteOnly,9265,3,0
#G0CV9YCV,K9Z Trysers,open,4050,2,7000
#G0R8RVCJ,kaamelot,open,10679,6,1600
#GVRRRY8L,kad212,closed,5352,4,300
#G2CVYQQC,kakatoes,open,1105,3,0
#GLCPULR0,kamii,open,7714,2,6500
#GQG8RPUP,karaillou,open,10198,6,0
#Q8JUQVRJ,karma et emje,open,22846,7,9000
#RURGUCPQ,Karten Quiz,inviteOnly,2201,2,0
#GL8V0Y9Y,kassos,open,6635,2,3000
#QCJV2Q8P,Katslay YouTube,inviteOnly,11363,4,0
#R0YJVJCR,Kawai-House,inviteOnly,2573,4,1000
#QRP0G8R0,kaygi,open,9370,4,1000
#GPV8VCVG,KAYOU EN BÉTON,inviteOnly,8023,3,0
#GQQLRYJ0,KBT/EAsport,open,12621,3,7000
#GVP2JP2Q,KC DE LA HESS,inviteOnly,8679,4,0
#GLCPUQUU,KE21_FRANCE,inviteOnly,36270,10,0
#GPJYLL2R,Kebab,open,2603,4,0
#G9LQQQ9G,keisei,open,11083,3,4000
#GQ0YPJGC,kekew et mimi,inviteOnly,3685,2,300
#GJG90C0G,Kevin-Faustine,inviteOnly,6754,2,10000
#R0QJ0UUV,kikikpanpanpan,open,7739,6,0
#GQ9P0UPV,Killer of dream,inviteOnly,2981,2,2600
#GVGRRY0L,killerpoopy,open,4082,3,0
#J0GRC9QQ,KING,open,5009,2,0
#GYCY2VPP,king maurice,inviteOnly,6177,2,1600
#G89UVLY0,King tower,inviteOnly,6398,4,1000
#QCVCPLPU,King.Beny,inviteOnly,5268,3,0
#GV02RRGR,Kings,inviteOnly,2366,2,300
#GUGCCPGL,Kings of France,open,16258,9,4000
#RRUCQG29,kingslayer,inviteOnly,6246,5,1300
#G2G28RLC,kippa,open,4872,2,0
#R098RJVJ,KIRK CORPO,open,650,1,1000
#RP99JQYU,kk boudin,open,10539,4,0
#GLL0UCPC,KK&PiPi,closed,2634,1,0
#GJ80RUP0,kkkkkkkkkkk,inviteOnly,7024,4,0
#RR8QRL90,Klan GDC,open,22420,12,300
#GYQ8VLC9,kodek le goat,open,5095,3,5000
#GPJU8YY2,Koko Kaka Klope,inviteOnly,3930,2,3600
#R2JGCRYU,kompletklanklas,open,4282,2,0
#RRLCCYVC,konoa,open,1246,1,2000
#GU8UJC0L,Kraken,closed,4358,2,0
#GLVJRQVJ,KRD_CLUB,inviteOnly,8110,2,3000
#GQ08P2CQ,ksdm,inviteOnly,8941,2,0
#R2YUG99U,Ku Klux Kawaii,inviteOnly,25965,11,0
#GPVQUGRP,Kurtis Lorenzo,closed,3585,2,0
#G8JGVLQC,kykyleana,inviteOnly,6964,2,0
#Q8UV2LG8,kykymbappe,open,12389,3,3600
#QV2JVQ8R,kykyromain,inviteOnly,24070,8,0
#R0LPV9RV,Kyna,inviteOnly,7002,2,0
#GUUQQRYP,KZ Family ❤️,open,27122,7,0
#J2RCG0C9,Kélian et Melvi,open,1357,2,1000
#G98L0VPL,L&L,inviteOnly,12595,3,0
#J220CRPJ,L'amour,inviteOnly,3830,2,0
#G00RU9JL,L'OTAN2i,open,11901,5,2000
#GY0V8Q90,L'union,open,6727,2,1300
#QQ8JGJ0J,L'élite,open,7758,2,0
#GYY0CC2Y,L4PC,open,8773,2,2000
#GQLUQ929,la 213,inviteOnly,19071,5,0
#RUJV80UP,La 9BG,open,4443,2,0
#GR8JLG0R,la baguette,open,17272,6,2000
#YRLJ82PL,la bande,inviteOnly,48003,19,1000
#GCYCVLG9,La basse-cour,open,1120,1,300
#GURL2JRY,la boiss,inviteOnly,12731,4,2000
#RRJJCCVC,La bouffe et Bs,inviteOnly,4785,1,0
#GCPYPQL0,La Branletta,open,8831,3,0
#GCUC889J,la BRETAGNE,open,8679,2,4000
#GCUGYUJU,La bulle,inviteOnly,8316,3,0
#QGLCR09C,la campagne,open,6015,4,0
#GRYR8YU2,La CB-12,open,1904,3,3000
#RV9C0LRY,La Ch'tite Team,open,2205,2,2000
#GY9YCV2V,la chaume,open,4520,4,1000
#G8R20QPR,la cheniere,open,4961,2,1000
#GVLVRYRV,La Chic du G,open,30624,13,1000
#G8VR0QY8,la chicoree,open,2583,2,0
#GLL9RJ0L,la chienneté,inviteOnly,7900,3,0
#G9GP9CGV,la chill squad,open,20244,12,0
#QLCLCYYR,La chipie Squad,open,8236,4,0
#GLPLYLRP,la cloudz,open,10518,8,0
#LJ2RQLJU,La Commisso,inviteOnly,8810,2,7500
#LJGLJ2YJ,La Communauté,open,25846,10,3000
#GYG89GLU,La crapulerie,open,38908,10,5000
#GRJQ8P92,la cuenta du 7,open,26546,9,3000
#GL8P8CVC,la Cuze family,inviteOnly,48589,19,0
#LRV9UPRG,La Daronie,inviteOnly,14399,5,9000
#G8RPRLLU,la fam vw,closed,5481,5,1000
#GPGPCCG8,la famax,open,5011,6,0
#RCV80982,la famax,inviteOnly,1023,2,0
#GLVRQRV2,la FAMIII,open,10424,4,0
#9RYPLVL,la famili,closed,12940,5,5000
#RUJPRJRV,la familia,closed,2730,2,0
#GCU8VRRG,La famille,open,2198,2,4600
#GYQP2J2P,la famille 2.0,inviteOnly,8767,2,6500
#RCYU9GR8,la famille 974,inviteOnly,16916,4,1000
#RL9C8GYU,La Famille Fran,open,20482,14,300
#GRUQP2PV,La family,closed,3143,2,0
#G8JCV9QJ,la fleur morte,open,6022,2,0
#GPUGGVQY,la force digit,inviteOnly,17272,4,0
#G8UGQ0GC,LA FRANCEEEEEEE,inviteOnly,1620,2,0
#GPLUGUPP,La francophonie,closed,13787,4,4000
#GU998CGY,La Garde,open,6975,2,6000
#G0CRJUJL,La GDM,open,15353,8,1000
#GRP292Q0,la glace,open,4790,2,2000
#R0Y2PG9V,La GMF TEAM,inviteOnly,7733,5,0
#GCLPU0PQ,la gobeline,open,2252,1,2000
#GLY9PV88,La Golden,open,300,1,0
#GLJ0YP9P,la Guerre 14-18,open,2963,2,2000
#R2JJ99JQ,la guinguette,open,9264,4,0
#J2YYY9LR,la hagra,open,5668,4,1000
#GJLUJ0QQ,la Jardinerie,inviteOnly,5116,2,0
#GV0L0VJ2,la luxray team,open,2730,2,1000
#GYVLQ8RC,la légion maudi,open,35820,8,7000
#G29QLVGU,La Manufacture,inviteOnly,8021,2,0
#GLGPL2PJ,la mif,open,5212,2,2000
#GQ22PUQ9,la mifa,inviteOnly,13838,5,0
#RCGYJQ28,la mifa kalhifa,open,6275,4,0
#R92Y0L8Y,La Mure,open,6666,5,0
