tag,name,type,clanScore,members,requiredTrophies
#G29YGVPC,ienistumelnus,open,31052,15,4000
#GQUG92GJ,igkv klans,open,85291,50,4000
#LQUQ0Q00,igrataji,inviteOnly,37083,17,0
#RLCC8YJC,IJEWS,open,77583,40,4000
#Q9VRU92G,Imantalus,inviteOnly,72983,32,5000
#GUU29GYQ,imma dude man,inviteOnly,52633,23,0
#2VCGY9C,INDO YOUTUBER,inviteOnly,20820,10,0
#R20YJ9JL,indzenieri_VVĢ,open,0,1,0
#GY92900Y,ITR,inviteOnly,48140,15,0
#QVLRGLPJ,Izioti,open,41670,14,3000
#LYJ98GYY,Jageris-fedot,open,87853,50,5000
#QVLGRJGY,jamaika,open,27035,8,600
#QUUU8GVQ,Jampampinji,open,39729,19,0
#Q00YY0V9,jankairlohs,open,56363,50,0
#YURRL9R0,jekab?duo gamin,open,29437,23,300
#Q08JUPRJ,Jelgavas Geji,open,47222,50,0
#GY2GGUJ0,Jelgavas Pedini,open,46987,19,2000
#QQRGC0RR,Jelgavas Tekis,open,43349,13,4000
#QLCCULRP,Joberi,inviteOnly,79000,38,6000
#RJYGUJ02,jrdigger,inviteOnly,9357,4,0
#GL9JJCVY,JTTC,open,28463,10,1000
#QC8U8UUL,JVĢ,open,89673,47,6000
#QC2VP2GY,JVĢ 11.i2,open,82416,49,0
#PQ99V8U9,k clan,open,79170,43,4000
#R9RU0JU9,kacaki,open,49515,28,2000
#LCGPRUGG,kaku stumejs,open,92941,49,7000
#GG9GYQ0J,kalyanaya,open,31956,50,0
#GQ88GJ29,kapeikpiseji,open,44472,23,0
#GRGUUPG9,Kapsēdes Gaiļi,open,79554,50,3300
#Q8V9U280,kara veci,closed,36451,31,7000
#QJ8L2RQ2,Karabast TV,open,53134,50,1000
#RRV8VVCL,Karaļi Ar Pumpu,open,62532,23,3000
#G8999L82,karins lox,open,64495,45,4000
#GYPUC9G9,kartupelis,inviteOnly,48205,20,0
#GJPGQ0U0,KATEGATS,inviteOnly,18726,9,1000
#G0VGRJ02,KEBAB,open,27881,7,6000
#GYGPVJRJ,kebabs,open,11890,5,0
#RJJ2QRG9,kissma,open,36548,23,0
#G90C2JPV,kkklans,inviteOnly,19281,6,2000
#RYGJC8LQ,KKKLANS 2.0,open,70616,47,0
#G2P8P90G,Klaniesi,open,70142,40,9000
#QPU9VGLY,klavinam mazins,open,71969,50,0
#R8G9JPVV,Koko clash,open,37357,49,0
#LRCCULP9,Korķis,open,62415,50,1600
#GG8LR0JU,KorķējošaisŽīds,open,95540,50,6000
#G89UVY0L,krapalitaji420,open,50355,18,0
#QGY92U2P,KREKERI,open,26724,9,5000
#LGUR2JC2,KrievuOmes,open,75561,50,3600
#GQJCJGCG,KROPĻI,open,60008,49,0
#QVVYLPP2,krutie latvieši,open,13468,10,300
#R00LYQYR,kuldz,open,24124,9,1000
#G2JGU8QC,Kuma N Konjak,open,42796,50,0
#G9GJ229C,Kuper clan,open,8379,14,0
#L8CU88YP,Kupātu kareivji,inviteOnly,34010,11,2000
#Y8RR0L0V,Kurzeme,open,91332,50,6000
#RGV9PP9P,Kusakkola,inviteOnly,18808,9,0
#QCQPPC9V,Kv,open,50539,50,1000
#RYYU9RY8,L+O Tech,open,63900,19,4000
#GCPV8GR8,LAT Leģions,open,78956,45,3600
#L90QL880,Latgola,open,49164,50,1000
#9J0CJVLU,Latgola,open,27937,50,200
#QQRLQU,Latvia,open,86112,50,2000
#P0YQ299Q,Latvia,open,84175,50,2600
#2GYJPYJ,Latvia,open,51975,22,4000
#LPVPP99J,latvia,open,39335,50,0
#QUR0GQJC,Latvia,open,33694,50,0
#GPUQJLLG,latvia,open,13641,14,0
#GP00R9PJ,Latvia #1,open,27145,19,1000
#LYC9PV9U,Latvia 4ever,open,46354,50,1000
#R29PY8GP,LATVIA BEAST,open,11056,12,1000
#LGRPL0CU,Latvia Clan,open,53988,50,1000
#G0GLP9JQ,Latvia members,open,62945,47,6000
#QRRVLYGC,Latvia Only,open,78255,47,5000
#2LQQGR,Latvia Royal,open,73868,48,1000
#YRVRPUG,Latvia rullē,open,90601,45,8500
#YVVQC0J8,latvia xd,open,89580,48,7000
#9GGG2VGR,LATVIAN ARENA,open,86391,49,7500
#89PQLV0U,Latvian army,open,89468,50,2000
#L8V0P0Q,Latvian beasts,open,82324,50,2000
#LVJJLLJJ,Latvian boy,open,36739,50,0
#QV8QJ8LC,Latvian clan,open,32698,50,0
#G8LJJRJV,Latvian clan,open,11722,9,0
#GJPUUL9P,latvian empire,open,50741,48,1000
#LJJQ02VU,LATVIAN GOBLIN,open,36505,50,1000
#QPC8GYPG,Latvian Gods,open,72898,50,5000
#G8L822UV,Latvian pro's,open,39462,49,600
#YV0JQL0L,Latvian rollton,open,63176,42,4000
#9YR02PU0,Latvian_Player,open,89657,50,5000
#GYY202VC,LatvianBatalion,open,73312,49,1000
#RJ0YJ892,Latvianclash,inviteOnly,12487,8,2300
#G0CL0P08,latvianclashers,open,7065,6,300
#LPV88R9Y,LATVIANGAMERS,open,44259,50,1000
#QPV22U9R,LATVIANS,open,71813,50,3000
#YRYP0CPV,LATVIANS,open,48280,50,1300
#QR92LG8Y,Latvians on top,open,42882,50,0
#RGQUC8LQ,latvians only,open,37941,34,1000
#RY2Y0P9U,Latvians only,open,34402,50,0
#GR8LLC0G,LatviaW,open,44690,25,300
#R0V82RJJ,Latvia❤️,open,38108,50,0
#RL9LG22,latviesi,open,54698,50,1000
#P2J9C8GL,LATVIESI,open,38597,50,0
#G2R9CR00,latviesi nemiz,open,50395,49,1000
#RJV89PGL,latviesu clans,open,32303,50,0
#YQRLY9C8,Latviesu mrazi,open,72550,50,3000
#PC22Q99G,Latviesu speks,open,94321,50,5500
#QC9GGP00,Latvieši,open,53138,49,0
#GUQ8RQ2P,latvieši,open,31622,50,0
#9PGLRGU9,LATVIEŠI,open,27483,20,1600
#PR9GRYRG,Latvieši,open,23968,24,1000
#RU0L8Y0J,latvieši,open,10250,23,0
#LQUQR9JR,Latvieši rulle!,open,18508,10,1000
#GGLJYVUG,Latviešiem,open,18639,20,300
#P8VCU9RQ,Latviešu bomži,open,30487,38,0
#GUPRQYPP,Latviešu Bultas,open,75754,50,0
#RRCRU0CY,Latviešu Jauda,open,20713,17,0
#GGLLQ99G,Latviešu Kebabi,open,94317,48,8000
#GQ9Y8R89,latviešu pandas,inviteOnly,20749,12,0
#QYQ9CCVJ,LatviešuLV,open,79408,48,4000
#GQVRCYUG,LatviešuSkolēni,open,15673,12,1000
#PJY8GJV9,LATVIJA,open,75492,50,0
#LPR9LJ0Y,Latvija,open,69528,50,2000
#QYP02QUL,latvija,open,64341,47,8000
#PJQQ8829,Latvija,open,61888,45,3000
#8JPJGVVV,Latvija,open,56800,50,1600
#GRP8PGP9,Latvija,open,39373,46,300
#PYYRYJJP,LATVIJA,open,37847,50,0
#RPGP9LU9,Latvija,open,37033,48,0
#YLYR2U9U,LATVIJA,open,31137,50,600
#LGUCPV,Latvija Nr 1,open,33666,10,4300
#G2Y2P822,latvijan boys,open,43945,50,0
#QQQL9RYR,Latvijas Bomži,open,68769,43,5000
#RV2R8RUY,Latvijas bomži2,open,14335,10,1000
#GP0L9YUR,Latvijas clas r,open,2483,3,600
#2YGPCCV2,latvijas dēles,open,51258,50,2000
#YGGCP00P,LATVIJAS LĀČI,open,48597,50,1000
#8GU9UUC2,latvijaslabakie,open,33856,50,800
#G20L2PCG,LatvijasPelmeņi,open,24833,50,0
#GRJV20CJ,LatvijasStiprie,open,80594,50,5000
#GYJG0C8J,Latviski ludzu,open,13379,11,0
#LLG9QU9L,Lavandas,open,56892,38,300
#8RUVJQ2G,lačuk plēsis,open,46312,50,0
#Q2J8G0CC,lebron james,open,79706,49,5000
#LYP9PP9U,Legendary Team,open,68139,50,3000
#QCQ028QP,Leģendārais106,open,76411,29,8000
#G0JRCLPQ,lielvarde,open,10316,10,1300
#GP0U909R,Liepa,open,23572,9,3600
#GY8Q8YYJ,Limbazu gooneri,inviteOnly,21393,11,0
#G80YCGP8,Littl BOYZ ONLY,open,57443,19,2000
#LCUCLLPR,LJA 1V128.03,open,58701,17,7000
#RQPQ8Q9J,LJK warriors,inviteOnly,52858,17,0
#RC8RY8GV,llaattvviiaa,open,30093,50,300
#GJGPP9PV,Lodes,open,88363,50,5000
#GUQ8JL82,Lohatroni,open,17805,8,600
#R02PLVPY,Lohubars,open,28481,15,0
#GCYQQQ99,Lokal House,open,81202,50,3000
#P8QQ8QPC,Los mejores,inviteOnly,21331,12,0
#QVRQJ8YP,los muchachos,closed,60503,23,8000
#G0G2CR98,losharas,inviteOnly,8779,5,300
#G2PU29J8,Low budget gang,open,3656,4,3000
#QVVLPVVU,LP(šenkers),open,63396,50,0
#RY9R8GU9,lumix,open,59674,42,2000
#QCJJRLLR,LV _Sigmas,open,71868,48,3300
#G92UPJ8C,LV BBC,inviteOnly,53318,17,3000
#G2GP0VCR,LV bomāri,open,21431,23,0
#GPGP0280,LV BOMŽI,open,47459,50,0
#RG98QCGP,LV clash,open,35252,17,4000
#G8JRG0RQ,LV deputaati,open,13706,7,2000
#GV9VULY0,LV Latvia,open,65689,50,2000
#PCGYLGCR,LV lauki,inviteOnly,52051,23,1000
#G2VJRUYQ,LV Maiznieks,open,34934,26,1600
#2PLPLQC,LV Patrioti,open,88456,50,3000
#PGUCUU2C,LV Royale kings,open,31384,22,0
#Q909GUCR,LV Strikers,open,74086,50,3000
#RQC09RPC,LV underground,open,92164,50,5000
#8YG880Q9,LV Varenie,open,56067,50,0
#GVRYLUPV,LvBet,open,46608,21,3000
#LVRPPQRU,LVBraleni,open,77269,47,600
#L02URCGU,LVM,inviteOnly,24398,10,1000
#Q22QY2CC,LVRGBRO,open,64341,29,5000
#G8LLJ9QL,LVT Lohi,inviteOnly,38308,21,0
#GP8GGYPV,LVTeikas7b,open,43601,49,0
#RYVPJ9YR,Lūkass banāns,open,71305,50,2000
#QVP2P299,m-1,open,55161,50,0
#RP2G8UV0,mafijassaiets,open,47165,48,0
#GRQYYUCV,Mahātāji,open,71326,48,5000
#GV2YRG8R,Maiznieki,open,55010,49,0
#2VYPLUYC,MankyClan,open,85937,50,3000
#RUVYQJYJ,maris&co,inviteOnly,6152,4,0
#Q9Q8J0GL,MatissIrKurmis,open,35224,12,3000
#LCQC2JPU,Maxima,open,87839,50,4000
#G8J0L990,mazie latvieši,open,22961,13,1000
#GYGVVURP,mazie pidarasi,inviteOnly,18509,10,0
#GU02PYLV,maziepiseji,open,64973,50,0
#G22RQYJL,Mazzalve,open,35243,50,0
#LUVV2G9P,MEGA CLASH RUS,open,85514,50,5000
#Q8VGUGQU,melni berni,open,88664,46,6000
#LCL2GP8V,Melni veči,inviteOnly,41949,18,0
#QR2GCLQ8,melnie,open,71373,47,2000
#QRJURG9G,Melnie Grauzdiņ,open,46805,48,0
#QL00YRC9,melnmaize,inviteOnly,49194,19,1300
#9LGGG8YY,Mežotnieki,open,77639,34,5500
#LRQ8JYRC,mid ladder,open,49069,10,8500
#RYJGJV0Q,mightyman,open,66897,30,4000
#LRJ9QUCJ,mikus gejs,open,22545,17,0
#GQ2UJGQU,mini clash,open,46928,24,0
#G00PU8CL,mini pekka,open,29737,40,0
#QYRLV9LU,monkey,open,72965,50,600
#QYGU2PVU,Monkeys,open,61782,50,2000
#GGR9RGGY,MountainClimers,open,21864,16,0
#RVG9CLVR,MR BŪVE,open,25864,12,300
#QJ0RCVCP,Muļķi,open,62772,50,2000
#R9UC90JL,MVĞ,open,97138,50,8000
#GC2UQQQ9,my ni,open,50022,22,0
#GLJ0PY8Q,Mārtiņa ģimene,open,23272,13,1000
#RU9VCJUR,Mārtiņš Gulbis,open,41092,20,0
#LRQCQ9VV,Mēs asam smuki,open,67297,50,1600
#RPRQRJP8,mīnmeteju vads,open,53879,33,0
#2L9GVRV2,NA HAĻAVU,open,58598,50,1000
#R0JV298P,NAA,inviteOnly,95874,50,1000
#Q9YJCY0L,NaPass,open,10578,5,0
#QUJ82Y80,naver give up,open,34492,49,0
#G0U9VJQL,ne WYSI,open,56975,50,0
#LQ2LQQV2,nemiletie kropl,open,38187,18,300
#R8PC9CG0,NEPLP,open,92179,43,7000
#QRQUCVJG,nikita 4ert,open,22981,13,0
#GJU82RQQ,nikita lox,open,47773,45,1000
#RC9UVLCL,No Clan,inviteOnly,27899,16,0
#QUC2RYRL,Noctix,open,53435,43,1600
#LL8Q29YQ,NoFire Hanime,inviteOnly,14219,6,0
#8G8JU8JL,Nova I Latvia,open,88102,50,4600
#82QJYQ90,NT Vergi,open,66631,46,600
#R0YVQRRU,nu nahuj,open,13299,7,0
#L99R8LPY,odens,open,67795,23,4600
#QQ9QJ9Q9,OG's,open,74151,50,600
#LVUVQ802,OGPRX,open,45688,22,0
#GGCCLYU9,Ogres džeki,inviteOnly,15361,8,0
#GVUQYJVP,OKS23,inviteOnly,49884,19,1000
#8GR2U88,OLAINE city,open,40389,50,600
#RGVGPR0U,onemansarmy,inviteOnly,16728,7,2000
#L2GPRLRL,Only_Darius,open,48283,50,1000
#Q9QPQGP2,OogaBooga,open,21525,18,0
#LPCJQL8V,Oogway fam,open,32951,10,0
#LQLLUJQG,Origo,open,60433,50,2000
#GC8C0LLG,origo bomzi,open,48292,25,4000
#G9U82V0C,Origo bomži,open,14690,9,0
#QCQQJ2YG,Origo braļukas,open,38834,22,0
#LQ9PL02R,Oskars,open,80760,49,4000
#R88PYYVC,OUTRAGE,open,86046,50,7000
#QJC8U0VJ,P2-1,open,35384,50,0
#QCV8GRUR,Pabeidz iesakto,inviteOnly,64387,27,0
#LUUL2C8C,Pacanchiki,open,76637,46,5000
#G229J99V,Pagrīdes Brāļi,inviteOnly,23640,7,0
#GU0RJYJ9,pakaļiņa,open,24580,13,300
#L9G200P0,PARLAMENTS,open,76450,50,0
#Q28PY9LV,patricijai off,open,71077,49,2000
#GRLPYCLQ,pediņi,open,28250,15,1300
#GG98JP88,Pediņsfēra,open,80797,36,3000
#QYJJQQRL,petuhi,open,47259,17,0
#GRLV2YPQ,pidervīriņi,open,4173,3,1000
#RY9RU882,Pipelītes XL,open,68870,48,0
#R9C0GRUR,PisekDevēji,open,52598,33,0
#G2Q8V09Y,Poker,open,26707,23,0
#G2GGC0LC,polpol,open,27737,12,0
#J0U0V90J,PR-11,open,44968,22,1000
#GCGC9YUV,priekuli,inviteOnly,16814,12,0
#GRVRUPP2,prizma,inviteOnly,56008,23,0
#Y88JGJPC,Pro LV,open,34125,12,4300
#GVVVU2YV,PROMILES,open,7245,3,0
#R99GQL9G,Pubertatniki,open,57689,50,1000
#QVGVLVP0,puff cesis/dm,open,30385,9,0
#GV89U0L9,PuikasArMantam,open,47875,47,0
#GR29JUQR,Purvciems,open,7660,3,0
#L920V02P,PīpētNavLabi,open,60276,48,1000
#GLG2V2G2,Pļurktu Brālība,open,12251,3,1000
#QV9PLCV0,Pļūtons,open,40277,50,0
#GYJLLVQ8,Radviliškis,inviteOnly,6732,3,1000
#YV0UVG2L,Rajons,open,40560,17,3300
#GVJR9988,ralfs ir beža,open,3258,3,1000
#QRRVVJCL,Ralfs un andis,open,46018,26,0
#QUU8YUY8,ralfs21,open,29689,11,3000
#GY9L9PC8,Rasta_family,open,44781,50,0
#RGV29V8R,raudatajs off,open,40612,17,0
#RY0LGVLJ,Raustītāji,open,90953,50,6000
#G2VYQ8CU,razbainieki,open,79341,50,5000
#QL9QQ8Q8,razbainiki,open,46229,49,0
#GP9P2RRG,reaktīvie cīsiņ,open,12777,13,600
#QGCJGPR9,rekrūši,inviteOnly,11164,6,0
#GPVU89P0,Rezekne BJSS,inviteOnly,18471,8,2000
#QV0R09QP,Rezeknes squad,open,64707,41,5000
#LG8VL2Q9,Riga > Cesis,open,53304,50,0
#9P0GQG0P,Riga CITY,open,64455,30,5000
#QUVULJJQ,RIV,open,13380,4,2600
#88L00RRJ,Rndv,open,86381,49,5000
#GPL8P8YU,rndv gejini,open,54020,50,0
#RYGGGCVQ,Rocket Reign,inviteOnly,92999,47,0
#QVY89QYG,RTK Riga,open,87341,42,7500
#G9Q0JCJG,RTU,open,73768,29,7000
#QCCJLLUC,Rubene,open,52732,50,1300
#R20LL88V,RubiN's Squad,open,18396,9,0
#GUQ9VC29,Rupjmaize,open,14580,10,300
#GPQGYL9V,rupjmaizes clan,open,6467,5,1600
#G2CLYJJ8,Rusofobi,open,64156,26,4000
#RPQ0ULYC,Russian Riga,open,86942,50,0
#GP82UQY2,RUSTRI,open,45041,24,300
#G8R0082V,Rv1g 11c,inviteOnly,30950,9,0
#YV8RCP2P,RVKG,open,79991,42,5500
#QJCCVQ02,RVT L1 sigma,closed,22828,8,0
#GP8UCVV9,Rūķīši,open,26523,16,1000
#LG9RVPGU,S gang,open,86189,50,5000
#9R2JRQ,Salaspilietis,open,94859,48,6000
#G9LR8R9Q,SalaspilsLeague,open,65901,49,300
#LVURRU8P,SaldusTeķis,open,85794,34,7500
#G88P8LRY,sambufer,open,13572,4,0
#G8RPYLY8,SAMURAJI,open,74504,46,2000
#RUJPPQQV,Sasol Clan,open,4100,4,0
#G2YY8899,Saulkrasti boss,open,53129,27,0
#2PGJR0,Savejie.,open,83636,50,2000
#GCLC0PQ9,Scorpio nights,open,23859,13,0
#Q9QJJY80,Senču,open,61637,50,1000
#YYG8GQ0C,sheeesh,open,55183,36,2000
#QYVQ82YJ,sheix,open,33291,12,2300
#Y09JUY00,Siera Veikals,open,82110,49,3000
#Q8YQUUR9,Sieviešu Bāzēji,open,70253,50,1300
#QCPY0LQL,Sigma apelsini,open,65229,50,1000
#LCPLPUQC,Siguldas bomari,open,71311,45,3600
#R0L080Q,Siguldas Brāļi,open,82330,50,1000
#9G20LQ22,Silver Dragons,inviteOnly,9708,3,2000
#GY9PV82U,Simisteri,open,70228,46,0
#GCLR8CUV,sissy clan,open,60257,43,0
#QJVQRQQV,Skib,inviteOnly,43346,24,0
#G209Y9UJ,skibidi poņo,inviteOnly,59771,34,4000
#QCUY22R8,skola,open,21758,12,0
#QVLRUUU8,Skrundas puncis,open,67656,49,300
#QJ2JRQVP,Slampenieki,open,87661,42,6500
#RGLQRQ8C,Slapjie runči,open,56327,50,600
#LYCRCPUY,sleezy,open,43224,40,0
#8U2JLG2G,SLIKTIE PUIŠI,open,76173,48,1600
#GCRL2RRC,slimie kuili,open,14524,6,2000
#RP2CLPVU,Smash And Clash,open,77679,24,8500
#QUR82QGP,smash davids5.0,open,15116,11,0
#LRU0CYCR,SNIEGPĀRSLIŅAS,open,65221,50,0
#G2U8LLY2,SOBRANIE,open,4725,7,0
#GP80RQGG,Soda pop,inviteOnly,9780,5,0
#QQ2G9YJJ,SOSBOYZ,open,56979,50,1000
#G9C2C0VJ,Spainis,open,39456,19,2000
#GCUQ0VGU,SPARTA,open,3071,4,300
#G2CYJGJ0,Spils,inviteOnly,87384,48,0
#QJGYRLVC,Starička,open,49569,50,300
#R0QG8UQ0,Steel Fury,open,46794,23,0
#QRGC8RLY,Stende gang,open,11882,13,0
#GLLL8RC8,stoyak bomzhei,open,28747,10,0
#RV0LJCG2,straupes piseji,open,5728,4,0
#G8LRJUQ2,super tabletes,open,19992,13,300
#QVPUURJL,Svager house,open,69888,36,1000
#G8CGCRJV,Sviestmaize,open,52343,22,1000
#QV9CR2UV,Swaga52Yariktop,open,14371,10,0
#8P8JJ999,swolekings,open,53871,50,300
#RCU8JJG0,sūds,open,3625,2,1300
#QG228JCR,Tava mamma.,open,88448,44,6000
#GR2Y0J2L,Team Jēkabpils,open,35880,50,0
#L0RJR8JP,Team Lv,open,89097,50,3000
#GGUGQP0G,TeļaPauris,open,65140,21,4000
#RPU9RPG8,The imigrants,open,56113,50,0
#GCQ2QRPC,THE KINGS VILKI,open,51660,50,300
#GL0GJ8LU,the players,open,3310,4,600
#QCC0J2L0,tour de france,open,69413,44,2600
#QQQYUGUY,Tr33Lax,open,62253,50,1000
#LVGU2VGG,Track Royale,open,64358,50,2600
#QG9Q8P8J,Trade Group,open,35849,11,5000
#GR2R9YGL,Trakie Zēni,open,84022,47,3000
#QVGVYR02,triecien banda,open,31137,12,0
#G0G8JCYQ,Triper klans,open,65832,42,5000
#RQJUYJ9Q,Trisdevitie,open,66034,50,0
#G0Q8VRJL,tt gang,open,5528,3,0
#GQJCVPR9,TUFF PIPELES,closed,36740,18,0
#QY0ULP8P,TurkKebabs,open,65193,48,1000
#LCQV8Y2U,tvaika iela,open,73806,36,3000
#QC8L0VUP,TVG official,open,42043,23,5000
#G99CY0Q2,txk prime,open,14727,20,0
#L8V0VPV8,Tīnūžu Leģendas,open,84902,49,3000
#PQ992QQY,Undertale AU,open,84859,49,4000
#QQYGRRJ0,uporotijie loxi,inviteOnly,33081,10,0
#LLCVVUJQ,URODI,open,52549,50,0
#RG0UQ28P,use code eclip,inviteOnly,19297,11,0
#LCUPJQ0P,UTANS,open,64674,44,3300
#8LQQ2G8G,V.I.P.Empire,open,29068,50,600
#G0J8RJ2C,VAD LV,open,58437,49,1000
#G8R0VVQP,Valkas Pediņi,open,65303,42,1000
#G0RCVG22,VALMIERA FC,inviteOnly,82168,36,0
#GG8VRCU8,Vecmokas United,inviteOnly,48061,23,600
#QRJ8R9VV,Ventspils,inviteOnly,19055,11,1000
#GR9Y9CLL,viljams,open,33880,22,0
#G28JQYJG,Viva PRO,open,59367,50,0
#RJJ2PC2Y,vladiks ir seks,open,71270,43,0
#RGV08QR2,volvo fix game,inviteOnly,37686,13,0
#QGCULCQ9,VT LOHI,open,40081,49,0
#RCJ2U99J,VTDT,open,33501,15,300
#GU2VG88V,vvv banani,inviteOnly,25589,12,0
#G9PCUVRP,W Clans,open,6536,8,0
#LUCGQR8R,War Lv,open,54318,25,4000
#L2VRY8VR,Warwick,open,45654,50,0
#G0Y890LV,wendenes krogs,inviteOnly,19471,5,0
#QPQQ2G2J,wioska Bydgoska,open,75829,48,1000
#QVR2CVRG,wok,open,89481,42,6500
#RLV0V0R0,WOLFTHORN,open,30707,15,1000
#GY0Y9U8V,World class,open,39175,47,2000
#G8LJU2PR,Yan dexter,open,8377,5,1000
#QV9CRGQ8,YerMumsLeng,open,35724,13,1000
#QCPJ9YVR,Yodie gang,inviteOnly,49954,17,0
#RJ9YU0CU,you are welcome,open,4693,2,300
#QGGJPRYJ,YOUNG LATVIA,open,26433,50,0
#QJCGULUY,zaebis,open,12825,12,0
#GJ820QGY,zalegang,open,84911,48,5000
#RLVJYYVG,Zird Clan,open,73173,38,4000
#LYYL0JQU,Zoodarzs,open,75010,49,4000
#G29PU0LR,zurkuleni latvi,open,23834,50,0
#GGQ0YGYL,Ñolos VDR,inviteOnly,51201,14,0
#G82GG982,Ādažu čipši,open,11781,4,2000
#QCP0PVGL,Čebureki,open,39933,49,0
#G2290VVU,Čiga klan,open,22920,13,0
#QLL8R2QJ,Čārlija Eņğeļi,open,50546,19,2600
#G2Y8G9PU,Ērgļi,open,76482,34,6500
#GR29RPY2,Ķēmu biedrība,inviteOnly,15445,5,2300
#G0YQQLCV,Šakāļi,open,84469,43,6000
#QVULU8YC,šņabis,open,69404,50,3000
#QUG2G9Q8,Žiga ceļojumi,open,17850,6,3000
#L2GUJPVU,АБОБУСЫ,open,73095,49,3600
#QV2J8JUG,ай да пекка,open,11072,4,3300
#LYCL82JQ,АрмияCool,open,59089,40,3000
#GJQURLU,Бомжатник,open,59551,20,7000
#8JU22U8R,волк,open,34852,50,0
#RPQ2UUUU,всадники,open,56480,50,0
#QQ2C2GQV,Где Владик?,open,35928,50,0
#G9PPRVPG,Даугавпилс,open,71090,50,3000
#GGG0PLUP,дебошыры,open,50959,50,0
#C08RLP0,Дикие лошади,open,47921,50,1000
#GG88JRP9,золотой томат,open,50287,50,0
#LQYVL208,Клан:  #LQYVL208,open,77931,45,4000
#LU0R0VJ0,Клан:  #LU0R0VJ0,open,80770,50,4600
#RJ0JVLJV,Клан:  #RJ0JVLJV,open,33843,15,3000
#RYPQR009,Клан:  #RYPQR009,open,37623,15,2000
#22Y0QQCU,Клан: #22Y0QQCU,open,80821,50,1000
#L0VRCYRC,Крутые Перцы,open,28635,11,300
#Q0G89VGR,КРЫСЫ,open,51649,50,1600
#80V9YQR0,Кусь и Бусь,open,36287,50,600
#8VLQVL8C,Латвийская ССР,open,76075,50,2600
#LVPVJVGU,латвия,open,63705,50,2000
#GR8JU9JC,лачу 6 клас,inviteOnly,20483,8,0
#G99LR8YY,Лесная братва,open,68108,48,2000
#R0PUY8PL,мопсы,open,4751,5,300
#QLCRUJUY,мы топы 2,open,9484,6,5000
#JCJGPV,Пивная ДружинА,open,66726,39,3000
#PP0JVCCV,Про латвия,open,50102,49,1000
#QVQU9LUV,простите доп до,open,34789,17,5000
#LVL22QR2,ПУРЧИК,open,18288,5,3000
#2V8RCYQG,Рига,open,68867,50,2000
#Y0J0PYPJ,Рига(23/05/19),open,95141,50,6000
#R20J9QYQ,РИЖСКИЕ ВОЛКИ,open,74052,50,4000
#G9CYQVQP,Рижские гоблины,open,58719,50,1600
#GJ2CUGYC,семья Narica,open,31034,16,2000
#GUVR9JQP,тотя,open,18227,7,0
#GL0JCJQ2,чекушка пива,open,32889,16,0
#CG89V9P,Штурм(БРА),open,87867,47,7000
#QCP2QJRY,ラッキー ? Skilled,open,62977,45,1000
#GRRV2YUU,Ｌａｔｖｉａ™,open,18548,9,0
#Q2URRY0R,#TeamNikita,open,54134,50,1300
#9GVV0989,*БОЕВЫЕ КОТИКИ*,open,24010,50,400
#QP8GQ0Y2,4.a puisi,open,32342,50,0
#G8C0U0PU,alfredaincident,inviteOnly,22508,16,0
#LYCYLQ8C,ANCHES,open,26002,45,0
#QQPRJC9U,Atpistie,open,24051,50,0
#RV9GY899,barbarijāņi,inviteOnly,15804,7,300
#GGLVCJRV,bruh,open,34942,50,300
#QRPLYCGQ,Bugi bugi,open,27942,49,300
#GV8QQUR8,BVSK,inviteOnly,61420,23,4600
#YR0LU92L,CemiCangi,open,39912,50,600
#L0LY2PVG,Cigani,open,13447,7,300
#G00URQC9,Cilvēku klubs,open,16693,50,0
#GGY9VJJV,clan name here,open,18411,50,0
#YGP00LC8,Darzenis,open,33223,50,0
#L98G0RYC,desas,open,47532,50,1000
#GY0CJLG2,Dictorious XXL,open,48764,50,0
#LVQV0JLP,Dikhed,open,19952,50,0
#Y9VYQCVY,DODJO,open,12582,50,0
#YP9UGVGV,Dumb Bltches,open,13518,47,0
#YJYQV28C,Dupsis,open,40918,50,1000
#RJCGQY9G,džamšuti,closed,17375,8,300
#Q8P8C99G,E-klase,open,39567,49,0
#Y0QRLGRR,ENL,open,37990,49,1000
#L8G0RCVG,Error 404,open,26762,50,0
#LQYQ00JJ,GermanSmoker,open,33536,50,600
#QYYJVJY8,hila,open,46965,50,600
#L89VQ2QP,Hujārie cilvēki,open,15637,50,0
#Q0V29V2V,Idžs kambaris,open,18334,50,0
#GUL89VUQ,Jaunmarupe,open,21783,50,0
#88YUJYC,Jurmala,open,23026,50,200
#G0P9J0YL,kaarins,open,33332,31,1000
#GC9CPVPP,kamikadze,open,15783,16,0
#QRQJC0UG,Kartons,open,32320,50,0
#L2L0GQQL,Kartupeļtomāts,open,46923,49,0
#LL9VP2GC,KaStIrskIE,open,35763,15,4000
#PPGQUJLL,Klans Draugiem,open,29031,50,0
#G0ULQRP0,KNB ah,open,18227,7,0
#GLVRJVRV,Kontrols,open,39904,50,0
#QPUPC22U,KRONAUCES MUDAK,open,34087,15,2000
#Q9Q2VRQ8,Latgalieši,open,40409,34,5500
#2V9YYQRP,Latvia,open,50074,50,400
#LUJLQQJR,latvia,open,40207,49,300
#8YLR2RR0,Latvia,open,34039,50,0
#QLGVQ2GG,latvia,open,27551,50,0
