tag,name,type,clanScore,members,requiredTrophies
#Q9U8GQ8V,peuple sayen,open,73663,49,5000
#PU0PQL9Y,phoenix974,open,51058,49,0
#L2QC80RY,pipesanspoile,inviteOnly,24895,7,0
#LLRJV890,pistache,open,46455,50,0
#QL0UP980,Plarium,open,83100,49,5000
#G2PP9R8P,PlatoCity,open,81522,49,0
#QY9JYQ2P,Potaragang,open,36868,18,0
#R2U99828,pouislayen,open,68788,49,0
#G9PQG0V8,pro yeager,open,68007,41,1000
#LV0QY9GU,PSG,inviteOnly,14445,10,0
#QJ0YV2UR,puro pro,open,35557,12,2000
#Q8P8QUPU,QLGZ,open,86806,50,4000
#2YRYC0L8,RaDiaTion$$ !!,open,82063,48,4600
#PURR9JVJ,Rage974,open,30534,44,300
#G88JY0UV,ratelsquad,open,26433,50,0
#YVG0UGRU,Rd city gang,closed,26040,11,8000
#G0QGQGQR,RDM city,open,30459,28,0
#RLG0U0JQ,RE RAIZER,open,33854,20,0
#YGRPUP,Reunion island,open,40713,10,10000
#8QGCPY0U,rougail saw 6,closed,60238,38,0
#L9RQRPC0,Royal Clan,open,89914,49,5500
#2J82QVQG,royal974,open,50609,50,300
#G2U9GPQJ,ROYALE 667,open,37044,50,0
#8JV22GPY,RoyaleBlunt974,open,75953,35,5000
#QL9QJR29,Run 974,open,60221,50,0
#QVCU9UC2,Run Élite,open,91256,50,5000
#LU9CR0YP,RUN974,open,39490,14,3300
#GRVQ8CP2,Runx Val 974,open,70435,33,2000
#YL0JG0U9,Rélion E-sport,open,40856,49,600
#GVR22LCJ,Réunion,inviteOnly,6617,2,0
#RRV9QCQC,Réunion 974,open,83609,48,5500
#QQ0J08UJ,SAKI,open,82735,48,0
#PRYCR20,SatOr974,open,33032,22,2600
#RPJUGYCP,Sauté Mines,inviteOnly,26897,11,0
#R9PJPQJV,SCPNCQ,open,99197,49,9000
#Q9CCY9CY,scrn,open,5933,5,0
#QYP8VVLV,Shadow Garden,open,88256,50,0
#G8U899JR,Shadow Slayer ༒,open,78193,50,1000
#9G80QY2Q,Shark 974,open,79832,50,600
#QUJ8RP9G,Shasha~~$,open,9695,6,0
#GCCJJQC0,shibrocoptere,open,71957,46,3000
#RUP8YPQL,simba26,open,6445,3,0
#GPYJ2RQV,SIMIOS 1C,open,11688,7,0
#G9UYPURV,Souls974,inviteOnly,16821,6,0
#8QRYP2JU,squelettes 974,open,57464,48,1000
#LJCRUUC8,SSJ 440,open,65477,29,5000
#QCPCP9QC,STL GANG FAMILY,open,22831,9,0
#GCVRQRJV,stonks974,open,71131,50,3300
#GG9R8820,SUPER TEAM,open,33866,49,0
#YYJ9GJ0J,SuperCell427,inviteOnly,53705,24,2000
#RRQQ90UJ,Taba Da Tête,open,26957,8,0
#QGVYPR8G,TaKis,open,17078,13,0
#GUUU9CYR,TD 14,open,58958,24,0
#GYG028RJ,TD 4,open,9315,3,0
#UGG9Q80,Team 974,open,85926,42,7500
#QLV9UY2V,TEAM 974,open,69488,50,0
#9LL88929,Team 974,open,61728,23,4000
#LPQCJYYV,team ardent,open,55559,48,300
#2URY9G82,Team Cresso 974,closed,72079,36,0
#GVGYJGPR,team d'aura FR,open,16826,7,4000
#LV89QGUG,Team Diplômée,open,41562,21,0
#QQRLY29P,Team La Chiasss,inviteOnly,24524,7,0
#Q0RCRPRL,Team La Hess,open,74750,50,1000
#YLYY0YJV,Team LHC,open,58624,48,1000
#GPPRVGGJ,TEAM NsK,open,3949,4,1000
#G9RG0QV8,Team PEKKA,open,71680,49,3000
#GPV08PYR,Team requin 974,open,28510,10,0
#G8PQQ88U,team thim,open,43767,47,0
#LLLLL88R,Team974,open,62968,27,4000
#G22JLLLQ,TeamSMRPE,open,34665,18,0
#QUR9RYYQ,tenebres 432,open,81661,46,0
#LQRCLVGR,Terminus,open,38586,34,1000
#QP92QGUU,The blox fruit,open,24884,16,0
#28CPYPCJ,the clan 974,open,72756,50,2000
#GYQGLCJP,The Royal,open,43192,38,1000
#G9RU0CY2,THE ROYAL,open,7886,7,1000
#R9LC8Q99,thunder smash,open,67045,50,0
#9PCVL29L,Ti micra rouge,open,39365,11,2300
#YRQUJLUC,Tir2Taf,inviteOnly,73489,36,1000
#RQRJ8LLU,TMB 974,inviteOnly,13476,4,0
#LRURLGYV,TMG Community,open,81762,47,8000
#Q99GRU88,Ton vielle,inviteOnly,39260,14,0
#QV0QQUV2,tranquille 974,open,82840,39,6000
#G8VUUQJ0,troubaclan,inviteOnly,46632,20,0
#PU8G0PV0,TSER,open,54085,50,1000
#GYLQUQ2C,TSTMG2,open,35631,10,300
#QCY0CGQL,Twizzy rich,open,44934,19,1000
#Q8YLVR0J,Union,open,37249,36,600
#G9Y2YPYP,Unionen IIII,inviteOnly,90743,40,2600
#R8P0Q82R,Unionen V,inviteOnly,8372,2,10000
#GUULPJVG,v10la mancºs,open,39118,15,5000
#Q99QLC0C,VeilleTaWar974,open,40901,14,2000
#RRPVP2GY,Vinland,open,68052,47,2600
#G9YL82YJ,volaille,open,70661,47,0
#P0PCR0Q9,Volcan974,open,66726,48,1000
#GV2RCQPG,VulcanIsland974,open,75733,25,5000
#R20J09RY,Wagner,inviteOnly,13843,3,0
#LY8UGGQR,warriors 974,open,20441,20,0
#QVLRJ0Q2,weed empire,open,43677,12,4000
#G989RY0R,YaKuZza974,open,15896,7,0
#RGP8CLRU,yavŞaklar,inviteOnly,45208,13,6000
#Q9Q9LP80,yoimashe,inviteOnly,91786,50,0
#QL29JQJP,ysn,open,63207,23,5000
#GYY090Q2,zamal paradise,open,76267,49,0
#GJPJL2GQ,Zef Clan,inviteOnly,48780,17,0
#LJ0GYC0C,Zemour974,open,69562,50,600
#QQU9CRLV,zerty,open,34338,12,0
#LUUJGVPJ,ZEZETTE,open,42284,31,6000
#GPYQPPYL,ZİNDAN CAMIŞI,open,56606,18,1000
#GPCQYYU8,Zippo228,open,20420,8,0
#G8PCCJ,Zot 974,open,90262,50,2300
#Q20J9L0L,ZOUZOUNE GANG!,open,65135,30,1000
#VYJY2GP,zteam,open,77467,41,4000
#RQYU2QVR,Élite royale⚔️,open,73215,39,5000
#RGCU8LY8,Élixir Paradise,open,31258,15,0
#QRJJP2PR,île reunion 974,open,77285,50,2300
#G2PYVUJ2,ŁΔ Ħ☉ŘĐ€ -☠,inviteOnly,90894,39,0
#Q8R8YQ8L,لا اله الا الله,open,72210,50,0
#QJUY0YQU,ᆢᆢᆢᆢ,inviteOnly,13457,4,600
#RJPCVQYC,★.,inviteOnly,4533,4,0
#GJP2LGCL,⚔️GigaChad⚔️,open,58919,31,0
#GYQURUP2,206,inviteOnly,4027,3,0
#Q80VU880,2nd e,open,36865,50,0
#YULP0CUG,974,open,37896,50,600
#Q28GJ8LC,974,open,36527,50,0
#2LGVJR89,974,open,36318,48,400
#LV099C0J,974,open,33309,50,0
#Q9GGLCC9,974,open,22088,50,300
#LCR009PY,974,open,16530,47,0
#90LLVC8,974 SAM,inviteOnly,57647,35,0
#QPLYJUUL,974Alpha,open,22777,50,0
#LGC0CQ92,974frv,open,13286,44,0
#GQYUGQ9J,974royale,open,18400,49,0
#L0YL89JU,974RPZ 2.0,open,26068,50,0
#PJVCR,97Clash,open,51703,25,0
#QU2U9QQ0,97k22,open,16422,20,0
#RL902U0,adventure time,open,35701,50,0
#2CV20CP,all star 974,open,46458,49,1000
#QC0GU89Q,anti danger 974,open,32843,49,0
#LGGRJP9V,Bande de nuls,open,61902,48,1000
#LUPC0CGL,beachclub974,open,39628,50,0
#LP9UJGGL,big clan 974,open,42933,48,1000
#Q90JQ2LP,BinksToBinks,open,10392,8,0
#9V8ULGYJ,blacking974,inviteOnly,28563,8,0
#L28GJPY9,BLIN,open,31671,11,4000
#LY8V88YQ,bosss974,open,46120,22,2000
#Q0QYY2V0,BTHess,open,26532,7,2000
#R0JCYPJQ,BZK974,open,30139,49,0
#GJY9QQVP,c'est sombre:_:,open,28746,18,0
#QYVQ28L2,cabo pou zote,open,42412,40,0
#QLPLQVY2,Camion Toupiiii,open,24481,27,0
#Q099V0Q0,Chaos,open,31492,11,3300
#R2YV99VY,CipDeux,inviteOnly,4556,7,0
#2UJ0RU2V,clan974,closed,19651,49,0
#LG9V8RV,Clash 974,inviteOnly,48112,23,3600
#L22VC8UU,cloclo,open,25271,47,0
#LQVVURJC,CostaFamily,open,38646,49,0
#GL2VPJGG,DESKO,open,50841,48,0
#GY2QL909,EDP 974,open,52993,29,3000
#RGRYGCL9,Empire X,open,11509,7,0
#QUJU0JRV,Etienn’s clan,inviteOnly,40809,19,0
#YUJYCGQR,FabulousGang974,open,22676,22,0
#QUGYPU9J,fafa team,open,21419,25,0
#9VGJJULR,fairy tell 974,open,40137,50,0
#GY9JLVQG,FATALITEAM,open,48704,35,3300
#GPQUR9RU,FC 974,open,37129,50,0
#G0LLLRYL,Forest Clan,open,34481,50,0
#G0YCL0VU,French jetpack,open,35440,18,2000
#QLC2QVGJ,Gang_des_fou,open,22116,12,0
#QPRCLCPJ,gaygang,open,11638,7,300
#8YUVYPJ,gdna,open,40401,45,400
#LJVCCJ0L,gg974,open,32208,50,0
#R92YR0Y9,gymrats,open,19720,7,600
#GRPC90C9,Hanime,inviteOnly,34931,17,0
#PGPRYRCV,hntm,open,33765,41,600
#LVVJ2RPL,Hyper Beast,open,35702,12,1300
#LU8CGCQP,jeanmich 410,open,24706,41,0
#Q0GU0L8V,jojorax,inviteOnly,11277,9,0
#GLRGJ2YY,k2na,open,28874,9,5000
#LG0PY098,king 974,inviteOnly,31847,16,0
#C90PUCU,l'eliteroyal974,open,45162,15,8000
#YR0UJRGC,L'Olympe,open,21507,11,600
#QCYPUJ09,La Meute,open,16468,26,0
#QVJGJJLQ,la réunion,open,25961,50,0
#L2QPLYPY,La Réunion 974,open,11099,45,0
#LUPLY9PP,la réunion léla,open,13779,8,1000
#Q2U0RYR8,LAPATATES97426,open,27850,9,5500
#G9VRRR8Y,lastreet974,open,37833,19,4000
#GCQLP9VQ,Lds97438,open,19188,13,0
#Q9JQPPCG,Le 974,open,20752,50,0
#Q9Q09PQJ,Les 974,open,25741,50,0
#QVR22L8C,les 974 wars,open,25849,50,0
#R2LVCYCC,les amis,open,23535,50,0
#QLLPGY28,les augade,open,21690,17,0
#LJPG8V8G,Les bg,open,19895,8,2300
#LRLPVY9Y,les chibres,open,44265,47,0
#G2JYRPPJ,les créoles,open,29761,49,0
#LVYYPVY0,les créoliains,open,16492,50,0
#GP80QLU9,Les golmon,inviteOnly,8503,7,0
#GQVVUYVU,Les Krakens 974,open,18631,15,0
#QYG9Q2YG,Les nuls 974,open,20763,50,0
#GJGJYGLP,les pro 974,open,21920,50,0
#L8JY89UU,les pros 974,open,39523,47,600
#QQYC8RGU,les reuf sur,open,43833,50,1000
#QYJPGUL0,mbappe974,open,32272,50,0
#QC8PJ0CP,monts verts,open,37745,20,0
#G0P8YUUV,mugiwara,open,33075,49,0
#GJ0PVCJJ,negro,open,16121,10,0
#Q08G2GRY,NEPS,open,28714,14,0
#QY99LG8P,ninja,open,17709,9,1000
#G0VPC808,NYX,open,12328,7,0
#GQ8J20PV,Omen974,open,10948,5,1000
#QRLRUR0R,quoicoubaka974,open,48958,38,0
#GQLY9L0V,ratonlaveur,open,17872,8,0
#GPC2YQQ,REUNION GANG,open,33604,50,0
#GGRL20P8,Rexes,open,22695,7,3300
#L8V2RQLY,royale piaf,open,41386,32,0
#Q8L9VRG0,ROZO974,open,26882,50,0
#RV8UL9YL,Run-Clash,closed,5154,4,0
#L8U88VJ8,Run435,inviteOnly,2466,4,0
#LYCQ28GY,s p e r m e,inviteOnly,21152,12,0
#LGLLRJPV,s/o le clan,open,37980,18,3600
#PQUR2QYU,sku Skull,open,21402,14,1000
#Q0YQ0PVJ,soldat-_41,open,26846,17,1300
#PY2R2UQR,StarK470gaNg,closed,40165,11,0
#GY9CUV0V,Team Boucane,inviteOnly,37880,23,1000
#LL09RUV9,TiPer,open,28177,49,0
#LJR8080L,titouf,open,34387,17,1000
#YQLPYL2P,tous,open,15389,49,0
#QLURQCU2,TropiKGaming974,open,25390,50,0
#LVJ2L9G0,ultimate,open,25260,49,0
#YGLP0JLV,War_Zone974,open,32811,50,0
#G0YCV82L,zamal974,open,34666,17,0
#YLV22R2C,Zamalier974,open,37981,34,1600
#Q980RCYU,zamallariv974,open,55033,49,0
#RYPC9V88,солдаты брани,open,30601,11,0
#GGPQ9RP0,روجر عمك,inviteOnly,35966,20,0
#LC2U9Q8Q,هلا مدريد,inviteOnly,39382,12,0
#QR0VJVLC,星降る夜に花束を,open,52516,14,10000
