tag,name,type,clanScore,members,requiredTrophies
#9GPVGPLV,Brutal Knights,open,94385,45,9500
#GQ8QJLLC,BS (2+2) ‘29,open,17217,15,0
#GQLPGLGV,BT Payaluga,closed,7084,2,0
#L28UC92P,bufo,open,66243,50,2000
#8QRLYQ8R,BURN IT DOWN,open,92542,50,6000
#Q289JG82,Burning ICE,open,96384,50,6000
#90L0RLPQ,Burping Bears,open,93164,50,5000
#R09QQQ9C,bus timepass,open,88475,50,5000
#GRQ88YLR,Bush & fart,open,10000,2,7500
#YYJCVPQV,Busters,open,76965,50,5000
#QQJQ2Y8Y,butler ki mummy,open,77264,49,3600
#LYUCU8QU,Byaj Book wale,open,96952,50,8000
#8P29UCR,C.I.V.I.L WAR,inviteOnly,93336,39,7000
#GY9JPL0J,Cactus Ltd,inviteOnly,12387,4,0
#GLQCLPGC,Cant you win,inviteOnly,54927,14,0
#PYQQY882,CapIndia,open,85561,50,5000
#GYJRQQ2G,CAPTAINZ,open,15158,5,0
#2LUUG0U,CaRnAg3,open,93972,50,5500
#GQ8802VU,carne argentina,open,63096,28,0
#LVGRUUJ2,CARRYMINATI ❤,open,17880,7,0
#GCJR2920,Casa Antonio,inviteOnly,14505,4,0
#GLC008QQ,Casa Vannozzuz,open,17592,6,0
#QCQ8Y8QP,castrulya,open,51797,17,1300
#GYR28UP9,Cecilian Goats,closed,7156,6,0
#G29U0PQC,CELESTIAL 50,open,95470,50,7000
#QLGCPGL9,CelestialBharat,inviteOnly,99954,50,10000
#G2U08GUV,CelestialEmpire,inviteOnly,89418,50,0
#QJURRRUC,Chads,open,89162,50,5000
#2YVP82J9,Chain SmokerS,open,100000,50,10000
#G9VRQ2JR,Challenger's,open,78833,50,5000
#GU2820QC,CHAMAN CHU,open,80657,50,4000
#RC09J9PG,CHAMAR PNQ,inviteOnly,16212,8,300
#RRC992UG,chamarrebuplic,open,27500,14,600
#89G90YPJ,CHAMDI BOYS,open,98944,47,10000
#QGQ8R28C,Chamkile Chuze,open,96220,48,7500
#QL8CJQ89,CHAMPION ROYALE,open,96719,50,7000
#QUPPULRU,Champions,open,99444,50,9000
#QGU9JPU0,CHAMPIONS,open,99196,50,10000
#Q0LUY9UY,Champions,open,94100,46,9000
#LV0Y92UC,champions,open,91915,50,7000
#QVYG8V29,Champions,open,78124,29,5000
#GYCRJ2CP,Champions,inviteOnly,8097,3,300
#QQVPPPY2,Chaos Sentinels,open,98726,50,8500
#G0C2C2U9,chatore bund,open,69994,50,5000
#GPYCLQLV,cheeteh,inviteOnly,52715,18,9500
#Y88RYLU2,Chembur,inviteOnly,98730,49,8500
#QP2QGPQY,Chennai,inviteOnly,99945,50,9500
#LY9VURP,chennai 600028,open,96193,50,8000
#J0GVGRV9,Chennai boy's,open,59946,20,5500
#PQC0PG,Chennai gamers,open,93705,50,5500
#LJUPU8UU,Chennai Kings,open,95995,50,7500
#PQVCC0Q0,Chess Lovers,open,99613,50,9000
#GPU09PYU,chicken nugget,open,30795,9,2600
#GQ8YRQGG,CHIKKO,open,96826,48,9000
#GR0CQCVR,Chill People,open,95193,48,8000
#QRJ9V02Q,CHILLAM BOIS,open,94147,50,7000
#G2YJLVRJ,Chirner,inviteOnly,10665,3,0
#RG9CJU08,Chkini chamelis,inviteOnly,21314,6,0
#QC90LGUG,Choco Wizards,open,97323,50,8000
#GC9V8PQJ,cholebhature,inviteOnly,8930,6,0
#L0V282RP,Choudhary,open,88026,39,8000
#GQVJYCLY,Chuche Chor,open,75824,50,5000
#QJR8VGRJ,CHUSTANU,inviteOnly,53097,16,0
#J29RJC8Y,chut ke shikari,inviteOnly,7729,4,0
#RV0RP29C,CHUTAD_CHATORE,open,31257,15,0
#GLQJVC2C,Chuttad,open,94685,50,8500
#RCUL290Y,Circle,open,83094,50,6000
#2LCY8L92,Civil war!,open,99482,50,9500
#QJCYL9JR,CLA$H WITH CALM,open,91615,50,6000
#Q0RG9QCC,clan,inviteOnly,44804,11,0
#G9VV9JYC,Clan,inviteOnly,26830,8,10000
#8GPPV00U,Clan #8GPPV00U,open,93056,50,6500
#99LY99VL,Clan #99LY99VL,open,99643,50,9000
#G82ULQPL,Clan #G82ULQPL,inviteOnly,40909,10,4000
#G8RL0U8Q,Clan #G8RL0U8Q,open,81331,46,9000
#G90LYPYR,Clan #G90LYPYR,open,93382,49,8000
#GLJP0L0U,Clan #GLJP0L0U,closed,98336,49,9000
#GPQCPYRL,Clan #GPQCPYRL,open,17193,4,0
#GQGJ9L0C,Clan #GQGJ9L0C,open,75822,23,9000
#GQVLY00U,Clan #GQVLY00U,open,98721,50,8500
#GU8CR8UR,Clan #GU8CR8UR,open,85328,50,5000
#GU8GP00Q,Clan #GU8GP00Q,open,96627,45,9000
#L82Q2800,Clan #L82Q2800,open,92489,49,8000
#LJP00CUY,Clan #LJP00CUY,inviteOnly,64262,20,6000
#LRQG8L,Clan #LRQG8L,open,93413,49,7000
#LVC82U8J,Clan #LVC82U8J,open,95531,43,8000
#Q028UV09,Clan #Q028UV09,open,97785,49,10000
#Q0Q2V028,Clan #Q0Q2V028,open,90739,50,6000
#QLYJ0QU2,Clan #QLYJ0QU2,open,92796,50,7000
#QPGUPJL0,Clan #QPGUPJL0,open,100000,50,10000
#QRCYLR9C,Clan #QRCYLR9C,open,94782,50,6000
#QUUV2RUG,Clan #QUUV2RUG,open,42992,14,5000
#R9GPY2YV,Clan #R9GPY2YV,open,97947,50,9000
#RPGLGRUG,Clan #RPGLGRUG,open,95555,48,8500
#YUPCLV99,Clan Busters,open,94605,50,6500
#GL9RC9PP,CLAN CRUSHER,inviteOnly,66254,18,8500
#QPV9PYYQ,CLAN KILLERS,open,93775,50,7000
#LQCQ2UGR,clan king,open,94468,50,6000
#JRVPYV,CLAN KOLKATa,open,99857,50,9500
#LCPQQLVU,CLAN MONK 46,open,97796,49,8000
#2C200UVL,Clan of Clans,open,88775,50,5000
#2LUV0RC,Clan Of India,open,81614,50,5000
#Q90CY0CR,CLAN of KARBIS,open,97883,50,10000
#YYQU8P0U,CLAN OF KINGS,open,92755,50,6000
#L89VQG0J,Clan of kings,open,90669,50,9000
#PV0288VL,CLAN OF PROS,open,99945,50,10000
#G9RPRL9Y,Clan of Unity,open,89377,50,7000
#QVUYGL9U,CLAN SMASHERS,open,79750,24,10000
#LJGLLCGC,Clan warriors,open,97865,50,8000
#8JCUGVRL,Clash eSports™️,open,98006,50,7500
#Y0VY98U,CLASH INDIA,open,100000,50,10000
#P8U9PY9P,Clash India,open,98306,45,10000
#QCCL0PUV,CLASH INDIA™,inviteOnly,98083,48,8000
#R9888L0R,Clash Killers,open,96692,50,8500
#QPL8CGPY,Clash King,open,96173,50,8000
#Q8PPGCPL,Clash kings,open,87604,50,3000
#LJPQU9CC,clash kings,open,9965,4,1000
#G9Y0RPGJ,CLASH MASTER'S,open,93323,50,6000
#RCJ9LUR9,Clash Masti,open,91533,48,8000
#9VLPRJVC,clash me 'BRO2',inviteOnly,67091,19,2000
#G9RVGJPQ,clash of currys,inviteOnly,37824,22,1300
#L90P0JQG,clash of warion,open,89257,37,7500
#GUUJGJCY,CLASH PAGLU,open,77821,50,5000
#PPRR0J9,Clash rockz,open,92043,49,5500
#LQR2V2PV,CLASH ROYALE,open,99624,50,10000
#G2R9R2JY,clash royale,inviteOnly,99241,50,10000
#LLC2U0YR,clash royale,closed,9228,2,3000
#GPQUU82J,Clash Warriors,open,96947,50,8000
#GPJ8RQYL,ClashBros,open,21352,6,5500
#QG2J2U2U,Clasher,open,98956,50,9500
#8VVUVVJ,Clasher,open,96648,50,8000
#YP8CQJGY,Clasher Girls,open,99700,49,10000
#GJCLCVVV,clasheros,open,99581,50,9000
#QPYJ00JP,CLASHERS,open,99501,50,9500
#RRYRPPJ8,Clashers,open,36488,17,2000
#G9VGYCQG,CLASHERS⚒️,open,16703,5,3000
#QVQQGQCY,Clashtite,inviteOnly,62823,25,8500
#GYQP8CJU,Clashub Premium,inviteOnly,53261,17,0
#8UL8V0Q0,CLASHwithINDIAN,open,99557,50,9000
#G28C0GLR,CLASHWITHVINAY,open,99835,50,10000
#GCGUGUU8,ClashxSoldiers,open,3215,2,600
#YPJY9JVL,Clashy_Dudes,open,99627,50,9000
#GQYVGUYG,Clashys/Snubow,inviteOnly,21855,6,300
#QGPQC9G2,Cloud Boys,open,89924,50,6000
#J0VPGL9C,Clowns,open,23492,6,5000
#GGYLG0UJ,club factory,inviteOnly,53209,18,6000
#RVVUGULC,CMS Janta Party,open,67995,50,0
#Q0RPYCRL,CNC MACHINIST 2,open,87012,50,5500
#G9PCRL8R,COBRA KAI,open,99301,50,8500
#GYQ80RUC,COEP Royale,inviteOnly,35507,11,0
#QQGL29Q8,COFFEE DAY,open,93726,50,7000
#8GVY8UP,COIMBATORE BOYS,inviteOnly,94916,47,4300
#R0QJRUP0,colour kunjukal,inviteOnly,87660,43,0
#RP0GJ9UL,Comfortably kil,open,99666,50,9500
#RY00UUCU,COMPLEXIONS,open,51963,18,4600
#QQLRV9LY,COMPS DELTA,open,90570,50,9000
#GLVJ2R0Q,CONTRACT_KILLER,open,94761,42,8500
#GPGY0UJL,COOKED,open,79827,50,6000
#QVV9V90U,Cool N's,open,89295,42,7000
#GVCC88CR,CoolGuys,open,22228,6,5000
#QGRLCJVJ,CoolGuys2,open,89611,50,6000
#GL0YRCLV,CoolingAligator,inviteOnly,71403,31,10000
#G8Q2UGCL,CORE,inviteOnly,77079,33,0
#QPRYP9Y0,corosals,open,69291,50,1300
#G8C2QR0L,COSMIC CRUSHERS,inviteOnly,99397,49,10000
#PVY9U0UG,CosmicKingdom,open,97680,50,8500
#G8LCYJLC,CP,open,49728,12,7500
#R2P929UL,CR Addicts,inviteOnly,31983,10,0
#PP0VC988,CR Badshah's 2,open,98492,50,9000
#QJPJP8JU,CR CHAMPIONS,open,97028,50,7000
#QJ0LUV9P,cr champs,open,93747,50,6500
#L9J8PC9Q,CR INDIA,open,93505,50,6000
#QQVQP8U8,CR LEGENDS !,open,95970,48,7500
#2QRVQ02L,CR Lovers,open,98066,50,8000
#8YQ2GLYQ,CR Lovers 2,open,94966,50,7000
#GPY8VJUG,CR MASTERS,open,94691,49,8000
#GYGQ2L2Y,CR MASTERS,inviteOnly,81136,49,0
#G8VGYQVL,CR MONSTERzz...,open,86070,50,6000
#9J22VLP2,CR Revolution,open,95667,50,7500
#QGR9R2YG,CR VILLA,open,95385,50,6000
#GRVJQ28Y,CR7 FAN,open,60262,17,7500
#9GQVL2R0,CR_Battleground,inviteOnly,98378,49,8000
#GPYYVV8C,CR_INDIA,open,99700,49,10000
#YC9YG8CJ,CraB MasTeR,open,99793,50,10000
#Q0RQCYRP,CRASH LEGENDS,open,8292,2,6500
#Q8PRY980,Crazy,open,93314,50,5000
#RRGUUR8V,CrazY ArmY,open,92558,50,8000
#YUJY0RJL,CrAzY InDiAnZ,open,96886,50,6500
#QLPP8GVP,crazy❤boys,open,72913,24,8000
#QGG92L2C,Creepsquad,open,13703,5,3000
#YG8U9J9L,CREEPY CREW,open,98146,50,7500
#RPQV9GGQ,cricketisop,open,3461,5,0
#QC8GCVV8,CRIMINAL SQUAD,open,88689,50,5000
#QUQR28C8,Crimson Crown,open,94559,50,7500
#G0RURCJV,Crimson Dawn,open,99363,50,7000
#G2PLURGG,Crimson Hawk,open,97916,50,8000
#GLP9QQJ8,CRL ACE ™,open,77935,50,1000
#P8CQQP9,CrnaGora,open,99654,50,9500
#QLCLRRVR,Crow's Nest,open,96979,50,7500
#GGVUPP0U,Crown Conqueror,open,36435,11,3300
#QP0028GP,CROWN STEALERZ,open,66399,50,2000
#RRRL02G2,Crowned Legion,open,89380,50,7000
#LVCJRCVJ,CROWNS 2.0,open,99716,50,9000
#G9RV0GGR,CRUDAY XD,inviteOnly,9165,4,0
#QPQ2V2LY,Cruel Reality,open,88768,50,7000
#9VUUQCU8,Crypto Knights,open,92903,43,10000
#QV8UV998,CSE ke Chode,inviteOnly,13415,5,0
#G02C9Q0P,cupcake,closed,5000,1,0
#QVGQJCP2,CUPCAKES,open,97474,44,9000
#QVJPGQ9J,Curry Nation,open,100000,50,10000
#GUC8PQ98,cute daddys,inviteOnly,25434,8,0
#2RG9RJ2G,cute girls,open,91923,50,6500
#RRGGJCLP,cuties,open,1860,4,600
#QRJQVQQJ,D clan,open,64863,50,0
#GP0GJYR9,D CLAN,inviteOnly,32236,13,0
#GV8PQQGV,D2P,open,88143,50,5500
#GLPYLQ0L,DADDIES,open,26233,17,0
#GUPVYJJG,DaddysPlayhouse,open,18989,6,2000
#GY89VRCR,Daddy’s,open,82855,35,10000
#Q99PLL0G,Dakuwa Da Munda,open,94122,41,10000
#G9YY88VR,Damal Gang,open,90967,50,6500
#G0JL22GJ,DANK JANTA,open,92261,50,6000
#Q8QRQPY2,DAREDEVILS,open,98015,50,7500
#LU2YYV8,DAREDEVILZ,open,94097,47,9000
#GPCLCYLY,DARINDAAAAA,inviteOnly,14045,6,3000
#P9UCUCJ,Darjeeling❤,open,95024,50,6500
#Y9CRVR,DARK,open,87401,50,5000
#QLQJCUY8,Dark Breath,closed,90465,47,6500
#QCQ0YJQJ,DARK DEALERS ♟️,open,88727,50,6000
#G9QJPPU8,DARK DEVIL,open,96268,50,9500
#2JGVU0Y,DARK DOMINANCE,open,97672,50,9000
#P9008LPQ,DARK DRAGONITE,open,99323,50,10000
#QRCCYQ29,DARK E-MWORTALS,open,88261,50,4300
#89LG0UQ0,DARK EMPIRE,open,95760,50,8000
#P9QP0R8G,Dark Empire,open,10312,7,800
#LCLURUCP,DARK FLAME,open,98688,49,9500
#892Y2U8,dark heaven,inviteOnly,54049,15,1000
#G98Y88L2,Dark Horses,open,98528,48,10000
#PL88RRQV,Dark Knight,open,99415,50,9000
#9CQYR2P8,dark knight,open,84629,50,8000
#R9VQPLUL,Dark Knight,closed,15157,4,0
#QUL88UR8,DARK KNIGHT,open,8184,3,0
#GCCVJ0,DaRk KnIgHtS,open,89760,50,5500
#Q9JQGR0G,Dark Knights,open,89510,36,8000
#LP080UR,Dark Legacy,open,95268,50,6500
#QQRRQLUV,Dark Lulli,inviteOnly,34210,11,3000
#QV0L8Q98,Dark Ministry,open,93607,50,7000
#L8L0GGR2,DARK OF DEATH,open,96612,41,9000
#LRP82C00,DARK SOULS,open,80995,50,0
#Q9R02P8C,Dark Titans,open,99335,50,10000
#R899LV2L,DARK TRIBE,open,99173,50,9000
#LP9UY2GG,Dark Warior,open,59708,15,6500
#LY2JJP8Y,Dark Witcher's,open,89467,50,5500
#82Q2Y9VR,DaRk_sOuLs™,open,99312,48,10000
#YLG0PRLQ,DarKking Team,open,96870,50,8000
#PRGGPVJY,DARKLORDSSS,open,99784,50,10000
#RRYLYCUJ,dau.clashers,open,7992,6,0
#GC8LLY89,DAY 1's,open,92407,50,7000
#YJ98VV2R,DBZxSAIYAN,open,99993,50,10000
#RC082G,DEAD HEART,open,88856,49,6500
#LV209J8P,DEADLIEST,open,97356,50,8500
#YQJ9PV8Y,Deadly Sins,open,98985,50,9500
#Q2U8UV2C,DEATH DEALERS,open,97975,46,8000
#GL9L9PQJ,DEATH GAMING,open,99404,49,10000
#Q2YU0P8Q,DEATH SECOND'S,open,90283,49,6000
#9CQ2C98,Death Squad,open,99937,50,10000
#YRUJVGVL,DEATH SQUAD,open,93009,50,7000
#PYQ9LP9C,Deathly hallows,open,97450,50,7000
#QCQ08P9L,Debarta Mansion,open,97810,48,9000
#9LVRUYUR,Delhi,open,99764,50,10000
#8Y0VQLQL,Delhi,open,99539,50,10000
#9UYV9L,Delhi Assassins,open,99825,50,9500
#89G00GY0,Delhi Boys,open,99425,50,9000
#GGJRRQ,Delhi Dragons,open,88531,50,6000
#G8U89UC8,DelhI guys,open,90407,50,7000
#P0UJLCP0,DELHI ROYALS,open,97746,50,8500
#9LGQP,DELHI WARRIORS,open,98605,48,10000
#GJJYQ2,Delhi Warriors!,open,99868,50,9500
#GJ8L2QQU,delta force,inviteOnly,7161,2,0
#QRV0PV2J,DELTA NEXUS,open,91776,40,8500
#LPYQCUPL,DELTA OFFICIALS,open,98719,50,9000
#QJ9J2JQR,DELTA Z,open,96535,50,7000
#GL0J8PRG,Delusional,open,75762,50,2000
#GL8VYRRY,delusionals,inviteOnly,21776,10,0
#QUY80P2R,Deoghar,open,99916,50,10000
#LYYJYJ,Desai Warriors,open,95786,50,8000
#QC2YVRLR,Desi Dominators,inviteOnly,94995,44,10000
#QY0CUR2C,Desi Dragons™,open,93722,50,7000
#QGRG9Y9C,Desi Elites,open,97704,50,8000
#QPGL0U2J,DESI GAMERS,open,99454,50,9000
#QCJPC8LC,DESI INDIANS™,open,98789,50,9000
#YJ0R0Q9U,Desi Warrior,open,94580,50,7000
#R02R8UJ8,DESI_HOUSE,open,23713,7,0
#R2802Y2P,Destroy the bit,inviteOnly,6121,2,1000
#9JLRRLL0,Destroyer KINGS,open,95361,46,8500
#GLQJYU82,Destroyers,open,99989,50,10000
#LJ202JQL,DESTROYERS,closed,98169,46,9500
#2PYGQL9C,Deva&Friends,inviteOnly,4888,4,2000
#LQPQLR8G,Devil,open,98610,50,9000
#9UUVRJ9G,DeViL,open,89983,50,4000
#GPQ2Q229,Devil gang,open,3515,1,6000
#PLJQV08R,DEVIL KING,open,97121,50,8500
#YLU2PVVV,Devil Returnz,open,93446,50,5000
#P8VLV99Y,Devils Destiny❣,open,96568,49,8500
#9P0JJ2,Devils Nest,open,93375,50,5000
#R0PRUY98,DEVILWITHIN,open,84798,50,5000
#9JUPU9QU,Dhairya Ratnani,open,97620,50,8000
#GYRRU9QV,DHANPAL BOYS,open,18499,9,0
#QC0Q0PYC,Dharamputras,open,95157,39,10000
#GR9VV2QL,DHARMA,open,96160,45,8500
#GPRCJG9V,DHARTI KA YODHA,open,88476,43,9000
#QYUJP90U,Diamond Dogs,open,96174,50,7500
#R2G8J02V,DIAMOND GRUDGE,open,95342,50,7000
#YVYC08UL,Dilwale,open,94945,48,7000
#RPJUQRPV,Dino,inviteOnly,8056,2,0
#GUL8LC0P,DIPLOMATS,open,92684,50,7000
#GPC28LLJ,DISTROYERS,open,77527,50,2000
#GRYGCCU8,DJSCE 2029,inviteOnly,95600,48,8000
#QCVQ8RVU,DMC Pabloo's,open,99035,50,10000
#QVCJG2RV,DMNRS,inviteOnly,77230,31,3000
#QYQU9YGP,DOCTORS,open,97939,47,8500
#L9R09PYY,Dominators,open,98947,50,8500
#Q2L2RCPL,DOMINATORS,open,93974,50,7000
#2JUY9JGR,Donation,open,98353,50,10000
#L028UVRR,donkass,open,85799,50,3300
#RPQ80PLQ,DoorBreakers,inviteOnly,42363,14,0
#R8VQC2UU,Doraemon,open,97198,50,8500
#GGCUUV9Y,Dovce ghetto,inviteOnly,23275,7,0
#QLQ0J0V0,dragon ball,open,98820,48,9500
#G88YG20R,DRAGON BALL,open,98031,44,9500
#LVCQ9GRP,DRAGON EMPERORS,open,85506,50,7000
#Q2VYRRLQ,dragon strom,open,99345,50,9000
#RLPUPR98,Dragon Warriors,open,77405,50,6500
#QRC8JJVJ,DREAM,open,93043,45,9500
#QRJP8JY0,Dream Clashers,inviteOnly,90942,35,8500
#GL2YQLVU,DREAM FC,inviteOnly,23667,16,0
#G8Q9L000,Dream Space,open,97219,50,8000
#RPJL2Y0R,DREAM TEAM™,open,92722,50,6500
#GPJU00CG,drinking boys,open,96453,43,10000
#QVQRGR22,Drona Team,open,100000,50,10000
#GLP2LJ29,DSSA,inviteOnly,24330,6,0
#YL09C8QQ,Dudeja bros,open,98677,50,9000
#G2RYLRQR,Dukh Labour,inviteOnly,52658,13,8000
#GQY9J82J,dyclan,open,82118,45,6000
#QYRC9VVY,Dynamos,closed,98536,50,10000
#PJUC828R,DÃRK KNIGHT,open,96787,43,9000
#Q2PVPLRR,E&C,open,93675,45,8500
#2L820V0,E.S.F.,open,98283,50,8000
#LP0U0VLL,Eagle Army,open,95517,50,7000
#JQ9UCY2,EAGLE EYE,inviteOnly,99617,49,10000
#Q2JVGLLP,Eagle Fang,open,98022,50,8000
#QULJQRVU,Eagle Gang,open,97834,48,8000
#LULJQ8C8,Eagle's Rage⚡,open,97398,50,7500
#G29CLLCL,EAST BLUE,open,95647,45,9000
#R2LUUJ2G,EAST POINT,closed,6245,2,0
#QJV29C2C,easyOKplease,open,26407,6,8000
#G9JVCQQU,Edge_Royal,inviteOnly,55632,18,0
#GRU2J08C,Edhuku,open,74719,50,5000
#GYVJJPJR,EK RAAT KI BAAT,open,82608,50,5000
#RQYV90C2,ELEPHANTS,inviteOnly,20550,7,0
#L9QYLJ0Q,ELITE AGENTS !,inviteOnly,84152,28,7500
#R0PUR2P8,Elite Bahubali,closed,97723,43,10000
#QVC8JRGC,ELITE CHAMPS,open,97306,50,8000
#G8LC92VV,Elite Indian,inviteOnly,99925,50,10000
#PUGCP0JV,ELITE INDIANS,inviteOnly,99700,49,10000
#8LRPPPR2,ELITE INDIANS,open,99592,49,9000
#GL0Q009G,Elite Indians,open,99217,50,9500
#QQ82Q0Q,Elite Indians,open,97780,50,7500
#GG0UJ2R2,ELITE INDIANS⭐,open,100000,50,10000
#RG9YGJL9,ELITE WARFORGE,open,95932,50,8500
#GUL9P22G,Elite warriors,open,98188,50,9000
#2QRGL08J,Elite Warriors™,open,91985,50,5000
#GQJQ2UYU,ELITE XENOCIDES,open,88431,50,4600
#YQC208CP,ELiTeS eSports,open,91643,50,7000
#GY0RJLR8,EmberLords,open,54187,26,4000
#GGQVCP9J,ENATHU PUNDAIYA,open,23671,7,6000
#2PUCURP,ENEMY KILLER,open,79185,50,1000
#G009PJLV,Engineers,open,95280,50,6000
#YUJ8P0,Engineers Squad,open,97975,50,8000
#G8U20R9Q,English Tamilan,open,96323,50,8500
#99LC2CUP,ENRAGED INDIANS,open,95981,50,6500
#YYRYYC2V,entanglement,closed,7154,3,0
#GC8UJ89Y,Epic Baras,open,96880,44,8000
#Y2VV0YYR,Epic Premier,open,73748,50,6500
#YGJYJGPV,EPIC WARRIORS,open,99299,50,9000
#9CVPGPR0,EPIC WARRIORS,open,98015,45,10000
#LUURVUR2,Erftstadt Köln,open,28896,8,0
#Y9CVRLYC,Esmart Boizzz,open,77627,50,5500
#QG8JC0YU,ESPADA,open,98812,49,9000
#G8LVRJGY,Esports I India,inviteOnly,85634,29,8500
#QCLU8Q0U,ETERNAL LEGENDS,open,99525,50,9000
#RUCRQVR8,EVALZ,open,45661,16,2000
#GQP0Y8V8,Evil Big Dawgs,inviteOnly,33480,11,0
#GGLVRL0P,Evil Brothers,open,94691,50,7500
#LQU0CGVG,EVILS,open,96997,45,9000
#GR9UG89V,Exhaust Fury,open,91197,50,6500
#RJJ0C809,Exotic Army,open,4296,3,1000
#YYC0CQJ0,Exotic India,open,99356,50,9000
#GC8UYYGC,ExtMomWing,open,85532,50,6000
#LGVG9R8R,EXTREME,open,94495,50,6000
#GLYJCPRU,EXTREMISTS,open,728,10,0
#Y9C99R0L,F.R.I.E.N.D.S,open,98428,50,9000
#GPVC2JU2,F.R.I.E.N.D.S❤️,open,98750,50,9500
#LL8VU0LU,F2P Forever,open,96055,50,8000
#YJQUP0YJ,FallenEmpire™,open,97925,50,9000
#YC8RPPJR,Family Warriors,inviteOnly,93250,45,6000
#GC98RP2L,FAN BOY TN,open,10715,7,1000
#RYR2UY2P,farme,open,40818,19,2600
#G2LCCLYV,FEAR I BEYOND,open,84657,50,4000
#Q8L88LUG,FEAR LESS,open,99005,49,9000
#Y8Y8C9L0,FEF Warriors,open,98978,48,10000
#GQQ2QV9C,fent negga,open,89433,50,0
#R8PULGGP,Fent Sniffers,open,16601,6,5000
#GR9YJ9GU,FF TEAM,closed,86299,35,8000
#LYQGLC,FieryRage,open,90818,50,6000
#G0QQRY9Q,financing,inviteOnly,74504,23,3300
#2PYVQYCV,FIRE ENFORCERS™,open,86535,50,6000
#PCQ9PJGR,FIRE HEART,open,95447,50,7500
#R8JC9GGQ,FirstShield™,open,98165,50,8000
#QYUVP2LU,FLAMES,open,99186,49,9000
#L90GY2GV,FLG Stoners,open,98627,50,8500
#GP0UCYJV,FM kings,open,36558,12,4000
#Q0228VYP,FOLLOW ME,open,82871,50,6000
#R89R0QJC,FOOTBALL 100,open,5968,8,0
#RQURGLRQ,Forsaken Shadow,open,81945,50,2000
#G9RJR2C9,Fort-Army,open,85859,50,6000
#LG8JC208,Francais,open,89887,41,5000
#GP2UCGGJ,FreaksSyndicate,closed,4606,2,0
#LRYVUJQ0,FREE FIRE,open,96533,44,9000
#QPQRP00U,FREE FIRE BOYS,open,92788,50,6000
#G0JLJ0UR,FREE FOR ALL,open,88667,48,6000
#LUGGC0UR,FREE OF FEAR,open,98571,50,8500
#GPPL9RY2,French five,open,95218,50,0
#9JU0VPPQ,Friend zone #1,open,97782,50,9000
#QYUC9Y92,Friendly battle,inviteOnly,99412,49,9500
#Q0U0PP2Y,FRIENDS,open,96608,50,8000
#GRQ8LJUL,friends,open,95845,45,9000
#L0V8U8Q9,Friends clan,open,93941,50,7500
#QGJGC0QR,Friends Clan 2,open,99460,50,10000
#P90P22JG,FRIENDS FOREVER,open,96775,50,8000
#YYQP8L0Y,FRIENDS FOREVER,open,95501,44,9000
#LC8RQR9V,Friends Reunite,open,99505,50,10000
#LPYY9LC8,Friendship,open,99101,50,10000
#Q9G9Y8RQ,FRIENDSHIP SHIP,inviteOnly,99639,50,9500
#J2200CL,FROM THE DEATH.,open,95023,45,7000
#GPJJYV8P,FrostedFire,inviteOnly,6465,2,0
#LVVC9ULU,FrostWolf,open,84019,48,5000
#LC20PGG2,Frozen 2,open,96352,50,7000
#Y8U9LJQJ,Frozine YouTube,open,97828,47,9000
#QVUP2PVQ,Fulfill?,inviteOnly,42364,12,0
#92VVP2G2,Fun Zone,open,92729,50,7500
#L0Y0QL00,Furria Victoria,open,85444,50,1000
#QQR0UG8C,FUTURE CLASHERS,open,99192,50,9000
#GQRQR9YJ,Fyntune,open,93767,47,8000
#RU2VCQVY,G. Manzil 201,inviteOnly,6077,3,0
#QJL08JVY,G.O.A.T,inviteOnly,98171,49,9000
#RCVC2P2L,G00NerS,open,16038,7,10000
#L0PRPYLY,Galaxy guardian,open,89280,34,10000
#GYQY0920,galegenses,inviteOnly,9818,4,0
#R8YU8JC,GAM3RS,open,98006,45,10000
#9RC902VJ,Game changer,open,96445,50,7000
#LUJP99C8,game j network,open,98777,48,8000
#R0PPCJYV,GAME OF CROWN,open,88243,50,7000
#GQU2CJP2,Game of thrones,open,76826,50,3600
#R8QLQQPQ,Game of Thrones,open,27109,11,0
#QCQPVJQG,GAME OVER 3 ♠️,open,95528,50,7000
#RJLYP8P9,game player,inviteOnly,8694,4,0
#GLVU990L,GameChanger,open,80306,50,3000
#QG082J28,Gamer,open,95214,50,7000
#QG22CGV8,Gamers :),open,97380,50,8000
#RYJRU99J,Gamerz,inviteOnly,91389,43,5000
#2UQ8UQYC,Gaming Beasts,open,77620,43,6000
#J2J220Q9,gang gang,inviteOnly,12636,4,0
#UJYGPV,gauripur heros,open,13609,10,0
#R2YGVP2G,Gendu medium,open,5408,2,1000
#YGC89C9P,GENtLEMAN,open,96334,42,10000
#R0VLJCY8,Gentlemates,open,8131,2,0
#QQVU22P8,GG,open,99354,50,9000
#GPYG9JQP,GG,open,655,2,0
#8UVQCYR9,GGG LosSantos,closed,9635,2,3000
#QUUUR8L9,GGs,inviteOnly,91885,46,0
#R2C090C2,ghandi trap,open,15257,7,300
#R2QL8C0R,ghoms goblins,inviteOnly,10112,5,0
#890G0QGQ,ghost rider,open,97589,50,8000
#YVV9Y2LC,girls clan,open,97023,50,9000
#GRQQJQVR,gkxp,inviteOnly,80856,43,5000
