tag,name,type,clanScore,members,requiredTrophies
#R2QYR99Q,CRAZY CROWD,inviteOnly,2947,2,0
#GC0R09JR,crds,inviteOnly,5572,2,0
#GRQ08PP8,crespan,closed,6849,3,0
#GQ0VVP2U,crew anti carl,open,4531,2,3000
#GCU8L2U0,Cria de BH,inviteOnly,1926,2,0
#G92RQJ9Y,Crias,inviteOnly,11154,4,0
#GU2RVLVL,crias,inviteOnly,1225,2,300
#R2RG8YVJ,Crias,open,727,1,0
#R2GYY99G,crias mg,inviteOnly,2060,2,0
#R2V28C2V,criminalidade,inviteOnly,1724,2,0
#LP9VUYP2,Cringes BR,inviteOnly,17696,8,0
#GQ0GCQJL,criolus clash,inviteOnly,23103,10,0
#GY289CP2,CRloveres,inviteOnly,3328,2,2000
#R08Y9UPL,Crowns Foil,open,5858,2,4000
#GYQGY0J9,cruzeiro e galo,open,1529,2,1000
#GG9YUQ9Q,CS PESCADOS,inviteOnly,13890,8,0
#G9J2J900,CTB E NOS,inviteOnly,2439,2,300
#GY2YVJC0,cueca box,inviteOnly,3138,2,0
#Q0Y880JP,cuecas,inviteOnly,4557,3,0
#R8PV892V,CUePINTO,inviteOnly,1132,2,0
#GYLJ2U0U,cupula do mal,closed,11875,3,1000
#QJG9QJP0,Cuspidouro,open,13093,3,6000
#GYQ9P0CR,cuuuu,closed,1893,2,0
#R0PGRCVR,cv_puro,open,3282,3,1300
#GVRQ88JV,Cvlr Celeste,closed,7024,2,0
#GYYJQCL0,CVRLCAOS.,inviteOnly,3688,1,0
#R89Q8PJC,Cúpula,inviteOnly,8980,3,3000
#GPQJP99U,dabjrl,closed,6304,2,1000
#J29PRVCJ,dakivovovo,inviteOnly,685,1,1000
#GPVLCGY8,Dale,inviteOnly,5604,2,0
#RJ08VURV,DALEPORCO,inviteOnly,568,1,1000
#J20VLLP0,danger,inviteOnly,2833,2,1600
#J28VQG9C,darckzinho_155,inviteOnly,3051,3,300
#GVQUUJVP,Dark Empire,inviteOnly,2738,2,2000
#RUGVU2GL,Dark Fighters,open,679,1,8000
#GLPVJYPG,dark knight,inviteOnly,19582,5,6000
#LJ9QCVUU,Dark Light 2.0,open,25542,7,6000
#G0P2CURP,DARK'S CLASH™,open,8003,2,0
#GYCYUYQC,Darks Jokers,closed,3457,2,0
#R2RL0LJ0,Davi e livia,open,4359,3,2000
#RJYPL2R8,daviana2015,inviteOnly,1882,2,1000
#R8L80QQG,DAVIDY,inviteOnly,2046,2,3000
#RGC0PVP9,Dawn of Blood,inviteOnly,3346,2,1000
#GGLJQRYG,Daydream,inviteOnly,8739,4,0
#G8V20P0Y,dbecks,closed,2331,1,0
#R0CV2Q8L,DD-OSAMA,inviteOnly,1979,2,0
#GGQG8QVY,De lá noche,inviteOnly,4481,2,0
#2GRCU0QY,Deadpool Squad,open,6529,4,5500
#GYLJ0Y28,deaf of the wor,closed,1109,2,3000
#GL8V9Y0U,Dedonocugritari,inviteOnly,15169,7,0
#QGCLPUGQ,DELECLEBER,inviteOnly,1928,2,0
#G0UVQJ2P,dellanova,inviteOnly,13303,3,0
#GLCQLYLR,Delupoclash,open,1038,1,0
#GQL9UG9G,dengo,closed,6513,2,0
#GPY8U280,DENGUDOS,inviteOnly,2487,2,0
#82YL9Y8L,Deniclash,inviteOnly,8637,2,5000
#GPYU899U,Denis brasileir,closed,3455,2,0
#GL8PUUUC,Desafiador,inviteOnly,6171,2,0
#GPVYYL98,Desbravadores,inviteOnly,449,1,300
#R902GLRP,DescoMcertante,inviteOnly,8713,4,0
#Q8YUQCRC,Desconhecidos,inviteOnly,1027,2,0
#R2GU8G28,Desempregados,inviteOnly,13270,4,0
#GLQLYQ2V,desempregados,closed,5634,4,0
#GLV2J9CC,destruidodasp,inviteOnly,3627,2,0
#R2Y9JQY8,Deus é fiel,inviteOnly,2610,2,300
#QV0PJUUJ,deythe,closed,9436,2,0
#GQY209C0,DGmart,open,7732,2,4600
#G02GYJQ0,DH,inviteOnly,3663,4,600
#GV00UG89,DI MAMAES,inviteOnly,3363,2,0
#GLPRYCGU,difícil ganhar$,inviteOnly,2987,2,600
#R208RPVG,digital player,inviteOnly,10044,4,0
#GQR00GL8,DinoClã,inviteOnly,1240,2,0
#GQ0UGQGQ,Direto pro céu,inviteOnly,2316,2,300
#QVLLCL99,DISFUNÇÃO,inviteOnly,3605,2,0
#GPQULY0Q,divaaaas,inviteOnly,1803,2,0
#GY98Q009,divas,inviteOnly,4180,6,0
#R89GPYYV,divas,closed,1423,2,300
#R8P9GL89,divas,inviteOnly,1287,2,0
#GPJCPL8Q,divas divonicas,closed,108,1,0
#G9Y2V0R8,Divas odonters,inviteOnly,7065,4,0
#R0G99YGY,DIVERSIÓN,inviteOnly,6953,3,0
#R0VPL892,Divisão 7,closed,3311,2,1600
#GP8G8PYY,divos da soso,closed,698,1,0
#GYQGV8YU,Divos do clash,closed,7615,4,300
#GYL8LV82,divos mais mais,inviteOnly,2446,1,1300
#GPPL20GP,djavu,inviteOnly,5272,2,0
#GQ0J0J0G,DK,inviteOnly,5654,3,0
#GYGRCU8L,DK BROLY,open,1820,3,2000
#R8LGJG2G,Dkpesadelo,open,518,1,600
#GYRCCGPQ,DMC777_,inviteOnly,99,1,0
#GQPVLGJU,DMNTS,inviteOnly,6692,4,300
#R2L8JJ8C,Dn,closed,1722,2,600
#GQ8090QV,doentes,inviteOnly,6327,5,4000
#QR0GR929,Dog's,inviteOnly,9823,4,1000
#GQ8V8U8U,dois doidos,inviteOnly,210,1,0
#GLP8VRVJ,Doixx,closed,2749,2,0
#J2P99P0G,Dom Almir,open,8225,2,5000
#GJ0Y8R08,dominnyc,closed,963,2,0
#G8L8JV20,Domino's klan,inviteOnly,25940,8,6000
#R8YL20UQ,dortheas,inviteOnly,1630,2,0
#RJRYQ298,Doulos Royale,closed,12364,5,0
#G890PP09,Dragon kings,inviteOnly,5770,2,2000
#GL0GQJLC,dragunnär,closed,2199,2,0
#R89VJ0RY,drk mtc,inviteOnly,2123,3,0
#RCRJCQ8C,droga é o DARK,inviteOnly,1774,1,1000
#YL2RULQQ,DRØMMERE,closed,16912,4,7000
#RU0CYU9Q,ds karting,open,4027,2,0
#G2PV0C2Y,DUDITALO❤️❤️,inviteOnly,3799,1,0
#G8GRRC88,duelo de gordos,inviteOnly,4695,1,0
#R209RQLG,dul dá xila,closed,1815,2,0
#R9PV2290,Duomin,inviteOnly,3077,2,0
#GQPYJRG9,duro papi,open,1377,1,2000
#R2PGY20Y,Duti-Curiu,open,1563,2,300
#QG2UURGP,DVZ,inviteOnly,1875,2,300
#GQ29P2C2,DZ9,inviteOnly,1150,1,0
#R099UU00,e nois nem ama,inviteOnly,6120,3,0
#QCJQPY28,Eagles ∅f War,open,14051,6,4000
#RCRVCG9Q,Eclipse,inviteOnly,9250,2,7000
#GPLQ8JYQ,Eclipse,open,6403,2,4000
#GUGUR8Q2,Eclipse,closed,6029,2,1000
#R8P2YLQ9,eclipse mortal,open,3210,2,600
#QCCCQGYY,edgaydemais,inviteOnly,2855,2,0
#GU2CL8UC,EdgGabi,inviteOnly,4609,3,0
#QV20GJ88,EDJA 3° ANO,inviteOnly,5513,2,0
#LRQ8GY0L,eduardopo,open,4198,3,0
#GPYQC0L2,EGY,inviteOnly,1616,2,300
#R2JL0YQV,EHNIO Y JUAN,open,7408,4,0
#R28UVRCR,EKIP LANTRA,inviteOnly,3854,2,0
#GVVR82VP,EL grande,closed,11557,6,0
#GCULQ98R,El hermanos ™,open,10151,8,1600
#GPLUYVGG,ElementalDoMal,open,1981,4,1000
#R29VY2JR,ELETROTODES,inviteOnly,16711,5,0
#G82VGG0R,ELITE BR©®✓,open,7304,2,6500
#GP009CG9,Elite d Uiraúna,open,6427,3,6000
#LU8G90UP,Elite Drago,inviteOnly,6491,2,4000
#RQ2UCPLY,elite King's,inviteOnly,5574,2,0
#GCV2GLJY,Elite Royale™,inviteOnly,3666,1,6000
#GV8VLQCG,EliteRoyale666,inviteOnly,4265,1,1300
#GY902VGV,ELITE☠️,closed,3015,1,0
#QCC9JUCV,eloa,open,8430,5,300
#GY80QV2G,emperor,inviteOnly,4019,3,0
#GCR2PUQ0,emy flow,open,2614,1,10000
#J0R0R22L,END Corporation,inviteOnly,7102,2,3000
#G9LQV8VU,envenenados,inviteOnly,21961,6,0
#GL0J0R29,Enygma,inviteOnly,3663,1,0
#GPPRYPL2,Enzo bombardiro,open,2026,2,1000
#GV28QCQU,Eo 7,inviteOnly,2091,2,0
#GQ0GP29L,eo Marcos,inviteOnly,9943,4,0
#J2PPU0J9,EOS_ GURI557,open,251,1,3300
#GU29VPCQ,epmla,closed,8364,4,0
#R0YUU9JJ,eqp cabuis,open,3644,3,1300
#G20CPYG8,eqp caos,inviteOnly,3844,2,0
#GGP8CYVQ,eqp caos,inviteOnly,2377,1,0
#GPQLCL2Y,eqp cefa,inviteOnly,5537,4,0
#GCRLG0LQ,EQP MATABOPE,closed,815,1,300
#RRYCYGUP,eqp meinha,open,1709,1,8000
#G8UP0CQ0,eqp praça,closed,2542,2,10000
#RURQVJLG,eqp ripa,open,6540,4,5000
#RRC8YLGG,eqp tadala,open,393,1,10000
#R0GPPRC0,EQP ÓDIO¹⁵⁵,open,2426,2,1300
#GYC90JLY,eqp71,inviteOnly,5254,2,1000
#GY2CC2J2,equipe bcl,inviteOnly,4476,2,2000
#RU2YJLUC,Equipe Caos,inviteOnly,4372,2,0
#G920PRCL,equipe caos,inviteOnly,3829,2,1300
#R2CQC2U2,equipe caos,inviteOnly,245,1,1600
#RUYL8VRQ,Equipe Kamikaze,open,1150,1,4000
#GQGC8VPG,EQUIPE MIDIA,inviteOnly,5688,2,0
#GLRGPU8R,Equipe RlkPraia,inviteOnly,1587,2,300
#G028JQRJ,Equipe Robô 2.0,inviteOnly,2740,2,1000
#GPRV9P9Y,equipe rocket,closed,11049,4,0
#RVPP8JJJ,equipe ódio,inviteOnly,4799,3,0
#QU222GV8,EraVerde420,inviteOnly,8559,4,300
#RVQJ09Q8,Erlachers,inviteOnly,12309,4,1000
#GYVJJ80U,ermanos,inviteOnly,406,1,0
#GPPRUVQP,ERRO 999,inviteOnly,4211,2,0
#RJVQVV22,ERRO y ERRO F.C,closed,8535,3,0
#GJG8RR8Y,erva doce,closed,7012,2,1000
#R2GQQQJ8,erva fantástica,inviteOnly,4717,2,2000
#GLRQUL0G,Esc:Be,inviteOnly,1300,2,300
#GYRYGQRG,ESFRE,inviteOnly,618,1,0
#GU9UQGCP,Eski Tayfa,open,905,1,0
#GQRCVGYQ,especiais,closed,5606,2,0
#GYQ888JU,Estelar_fenx,open,6280,2,1000
#GY2YJRJ8,estelionato smp,closed,4619,2,0
#R0Y089RG,ESTRADA NOVA,inviteOnly,6208,2,0
#R0PUQJUJ,Estudar Cálculo,closed,6619,2,0
#GQGPLCLY,Eternal's ⚡,open,1300,1,2000
#GC00RGVC,eu e Arthur,inviteOnly,1227,2,0
#GV2JR2P8,eu e casca bala,inviteOnly,7293,2,1000
#QJ2GQVUC,eu e ela,inviteOnly,5744,2,0
#R2YCLCJG,eu e jhony,open,1694,4,0
#GPVJG2RG,eu e meu amor,inviteOnly,3349,2,0
#GQGUCJ0L,eu e Miguel,inviteOnly,1535,1,0
#G0JUVP8G,eu e pretinho,inviteOnly,1359,1,0
#R2RLP0PV,EU E UNS CARA,open,919,1,1000
#R0VC2GV8,Eu manitos,inviteOnly,8400,2,0
#RV2YCYGU,eu mermo,open,1030,1,1600
#GCLLU082,eu sou o mior,inviteOnly,2433,3,0
#GGGJUQRV,EUSOUOMTOBR27,open,5511,6,1000
#GPPCQ280,EUTEAMO,inviteOnly,4060,2,0
#G9YRV8RR,Eva Ninja,closed,3344,2,0
#G8LCY2PC,EVANGELISTAS FC,inviteOnly,3180,2,0
#R2R0PRVC,evellyn,inviteOnly,2303,2,0
#GPVR8L8P,evolução,open,92,1,3000
#R8LVJCGR,EXTERMINADOR,inviteOnly,3941,2,1300
#9CJGGCLV,EXTREMIS,open,16917,5,5000
#GQPUURJQ,F12,inviteOnly,1946,1,0
#QUJGLY9P,F1bora,inviteOnly,9413,3,0
#R8Q99UR0,F1sx,inviteOnly,4412,2,0
#GU9CURYV,fadinhas,closed,11867,3,7000
#GLL000L0,fafas e lalaus,inviteOnly,1356,2,0
#GGGU0PYG,FAIRHAIR,closed,10210,3,3300
#G2022QV0,FALCON ROYALE,inviteOnly,28298,7,10000
#GJUC0VGY,familia,inviteOnly,16041,6,0
#GYQRQYY0,FAMILIA CDMN!!,inviteOnly,7529,5,0
#RVL9VPJR,FAMILIA DA SOSO,inviteOnly,1516,2,0
#J29YP08P,Familia Duwe,inviteOnly,3767,1,0
#GYCYVC0V,FAMILIA NT,closed,2814,2,0
#GL0G0JQJ,familia.legal,inviteOnly,3346,2,0
#R2QGRU82,FamiliaACorrea,inviteOnly,11491,4,0
#8PRYJGCJ,Family RCP,inviteOnly,7844,3,0
#GPUL02QQ,FAMILY SOARES,inviteOnly,1422,2,0
#QVVYUCJC,FAMINTOdo_CLASH,closed,2477,2,300
#RQRUPQ2P,Família,inviteOnly,6237,2,0
#R0PPQ9J0,família agiota,open,2480,3,1000
#GVCLLPRY,família borges,inviteOnly,6155,3,0
#GU2G9C8J,família calma,open,1980,2,1000
#J2YQVQQQ,Família do down,open,3117,3,600
#G90R0GCP,Família Feliz 3,inviteOnly,41757,10,9000
#R2JUQ8L9,Família Goiana,inviteOnly,800,1,0
#GY0L0Q20,família Guedes,inviteOnly,10764,4,0
#GYGQLCJV,família Henkes,inviteOnly,1085,1,2000
#G2GPUQJU,família pretcho,inviteOnly,5247,2,10000
#GLRJPP8L,Família Soares,inviteOnly,1138,2,0
#PLPCJYQ8,Família Soria,inviteOnly,5655,4,0
#GY8R02V9,família tome,open,1303,2,1000
#GY0PY9UJ,Farroupilhas,inviteOnly,13404,4,0
#GYJGUUUJ,FaustinoTraveco,inviteOnly,737,1,0
#GLPPQL9R,favelados,open,5359,4,2000
#R0CYC9GJ,fazenda sobreir,inviteOnly,4301,3,0
#J2QCQLR0,Fc LEMA,inviteOnly,1345,1,0
#QLU29RQ9,FEAR EVENT,open,1562,1,1000
#R80Q8JCJ,feijoada,open,6335,2,5000
#GPQUJCJC,Feijobas,inviteOnly,7656,4,0
#RJ2Y8C8V,feiticeiras,closed,1341,2,0
#R0J9GR28,Felcaramba,inviteOnly,21976,7,0
#R0GGLY08,FELICIA,closed,6210,2,0
#GJ2V2U0P,felipe ❤️ bia,inviteOnly,3927,2,0
#RUJG9LU0,Feliznosimples,open,7715,2,5000
#G2YCYCUJ,feliznosimples,inviteOnly,4184,2,2300
#GPL9LYG9,ferpe,inviteOnly,646,2,0
#GVGJGC2C,FIGHTERS.,inviteOnly,7897,2,1000
#G9UR9R8R,filhos do Cadu,closed,2992,3,0
#RUVCPQLJ,final death,inviteOnly,4821,3,0
#GY0G0G8V,Finalmente 20,inviteOnly,6986,2,0
#GUL2RU92,Finkler fc,inviteOnly,30509,8,0
#G20L90YP,fino senhores,open,10570,4,6500
#LYJGY,Fire Life,inviteOnly,9252,4,300
#GR2RPVJU,firmezas,inviteOnly,5308,2,0
#GYV8UGR9,FIRMOSE,closed,3416,2,3000
#RUUY99Q9,Firmose,closed,193,1,2000
#GYYG9J2P,Fis Do Lobo,inviteOnly,5127,2,1000
#GLV2JLL9,FiveNights,closed,3385,2,0
#GPGYQ0VR,fizzanow,inviteOnly,17503,5,0
#GLVQJL0L,fla cha,inviteOnly,6403,3,4300
#R2VL082V,FLA GAMERS,inviteOnly,1860,1,300
#RV22J0YC,FLA TV,inviteOnly,3640,2,1300
#GYRGU8YP,FLAME_Sword,inviteOnly,1142,2,0
#GUPY2RUY,FLAMENGO,inviteOnly,5353,2,1000
#GR2QPVV0,FLOR DE LÔTUS,inviteOnly,2455,1,0
#GJL20YGR,flower,inviteOnly,4657,2,3000
#QJY8CC9R,FLUXO,closed,10956,6,0
#GP9GC2PV,fluxogg,inviteOnly,3127,2,600
#GYY8LUVC,Flávio 2,inviteOnly,5638,3,0
#GU22RJ2L,fofadores,inviteOnly,1316,2,0
#RJJ29RYG,fogoclash,inviteOnly,650,2,0
#GRYGGG92,foi de vasco,inviteOnly,6177,2,0
#GYQU82VC,foi eu não emm,inviteOnly,6089,3,600
#GP0PYJR8,foi mal57,closed,1629,1,0
#2CURLULR,FOR HONOR,open,5602,4,1400
#GCVRU9RL,Forpas,closed,3137,1,0
#QRPVCLJ2,forwed,closed,7122,2,0
#RRJRPG8J,Força,inviteOnly,1144,2,0
#R0CP0L8C,fourmigas,open,2372,5,600
#GY2JGYUQ,Francisco,inviteOnly,1602,3,0
#GPUP89JC,Franguidade,open,6751,4,0
#G8G80PYV,FreakyGwmLm0n,open,15418,4,4600
#GQ89GCPP,FROST ROYALE ¹⁰,inviteOnly,2631,1,2000
#GYCYLGQL,FSilva,closed,10338,4,300
#RCY8PGQG,fuboxseros,inviteOnly,3594,2,1000
#QQP920GL,furia,inviteOnly,6887,4,0
#GVPU0880,FURIA BRANCA,open,4203,4,2000
#G8Q8UUGG,furiquito,inviteOnly,1163,1,0
#R00CGVPG,Fury,inviteOnly,919,1,600
#GC9QCRR2,fury7,open,6818,4,600
#GYJRQC09,futebolísticos,inviteOnly,6611,2,3000
#J0YGPVGR,Fyrebeam‽,closed,7451,3,2000
#GPCUY2Q8,fãs do yun li,inviteOnly,7227,6,0
#QU0V9PRJ,FÚRIA DA NOITE,closed,10000,2,6000
#R8YLG9LP,Fúria de Guerre,inviteOnly,1184,2,0
#GQ9U2U28,Fúria vermelha,inviteOnly,628,1,1000
#GY8V8200,fúria ²²,inviteOnly,1185,2,0
#GPCL0JLV,G.C.R,inviteOnly,5088,4,0
#G9YUYUGP,G.R.S,closed,6130,2,0
#GYCUUJ8C,G2P,inviteOnly,3172,2,1000
#GRGLCQP0,G@ZA E DORME,open,5980,3,3600
#RRU98RG0,gab,open,7319,4,1600
#G2CCUCQY,Gabião,open,7715,2,6000
#RQ2PRRG9,GABRIEL123L52,closed,2262,4,0
#GP2UJVPG,gaga,inviteOnly,7492,4,0
#GY99LVV9,gagados,open,1106,1,10000
#GYQLG0RC,gaguinhos,inviteOnly,707,2,10000
#GCGCRG2Y,galedo thor,inviteOnly,2162,1,0
#J00G09LV,GALEGOS,open,7821,3,3600
#GVRG8QV2,Galileia,closed,6740,2,0
#GYLGJJ9J,galo_cego,inviteOnly,169,1,300
#GYRR0Q0L,galugas,inviteOnly,1567,1,600
#LLRQPLVY,Game Preis Ofic,inviteOnly,1900,1,600
#G9VQPQYQ,gamerboy3452,inviteOnly,9131,4,0
#LQR00C20,Gamers House,open,6140,3,4000
#R0URVG80,Gang 22k,inviteOnly,11882,3,8000
#GUC28LQV,Gang de Goblins,inviteOnly,11661,5,0
#R8PJJ22P,GANG THE FATO,open,5088,2,3600
#G8R99JUG,gangster,inviteOnly,5065,2,0
#GLUYVVGR,gangue do desti,inviteOnly,650,1,0
#R0LQGVPP,gangue do negão,open,16209,8,0
#R22GPCV2,Gangue do ovo,inviteOnly,2466,2,0
#RCULQQCJ,GANGUE YODA,inviteOnly,1058,1,1000
#99JUY9LG,garfiliar,open,3976,2,200
#9YGGRPPQ,gargas,closed,4403,3,0
#GPQYQ0J0,garotos podres,closed,3817,2,0
#RVVQ8CVC,garotosmaratona,inviteOnly,14198,4,7500
#GY9V2UR2,GATOS ALIENS,inviteOnly,6104,4,0
#GYPUVU08,gazaedorme,open,2197,2,300
#QQ0L9PP2,GB,inviteOnly,5436,3,0
#RU2Q9VPQ,GB e Juan,inviteOnly,578,1,0
#GU88RPUR,GDR Demon,inviteOnly,1392,2,0
#GYL029J8,GDT,inviteOnly,5095,2,0
#GCV0RPGY,gelatina,inviteOnly,1772,1,0
#GJ8C2PQ2,gelo,inviteOnly,73,1,0
#GYGLYQR8,gemedores,inviteOnly,5972,4,0
#88982G0J,Genei+Ryodan,inviteOnly,8835,3,0
#GY9PL0C9,Generosidade (:,inviteOnly,1080,2,0
#J2RP8PYJ,GENEXIS,open,6540,2,4300
#RV2YY0CG,gente legal,inviteOnly,3270,3,1000
#GCPGJJR9,Geração 5 série,inviteOnly,1664,1,1000
#RC28C2PQ,GG BRASIL,inviteOnly,1992,2,0
#GY9LY0P8,GG EMBALAGENS,inviteOnly,6377,2,2000
#QQ2CPGP9,GG/GUS CREW,inviteOnly,978,1,0
#GYPJVPPP,gggʻ,inviteOnly,6278,2,0
#GR02CY0V,GGH CLASH,inviteOnly,2815,1,0
#GP9JUJGR,ggha and Miguel,open,1067,2,1000
#QQY82VV9,ggizi,inviteOnly,23013,6,3600
#GLRPU9RG,ghost,inviteOnly,2210,2,0
#GLPLLVQV,girin,inviteOnly,1260,2,0
#GYJPRPPY,girosvaldo,closed,2742,2,300
#QUPQ9809,giz,closed,9180,3,0
#GLRRP2R2,gk e kg,inviteOnly,4358,2,2600
#R8PR8PJC,GLADIADORES,inviteOnly,2413,2,5000
#R08UU0R0,gladiadores,inviteOnly,2029,2,0
#GY8GCL00,gladiadores,inviteOnly,1363,1,2000
#GLPV9P0V,Global School,inviteOnly,6166,2,0
#QUUCJLJC,GM,closed,9074,2,10000
#G99VJCPV,GM,closed,2397,2,0
#GJUJJ2JL,gnomos,inviteOnly,7700,2,0
#QVRQCYPG,goblin gang,closed,1433,1,0
#GPUCUYQQ,GoblingGang,open,14515,3,10000
#GLVLULJU,goblins br,open,7465,4,2000
#GVGVPP8G,God Vikings,inviteOnly,6805,3,0
#GLJRYCP9,godo,closed,2586,2,0
#88GPGL0,GODS OF WARS,closed,29391,7,2000
#GP2Y0UU9,godsplan 00,inviteOnly,1949,2,300
#GU2LP9UU,Goiabeira CITY,open,10733,3,1000
#RRLJPVVJ,Going Merry,inviteOnly,697,1,300
#RV0U90R8,Gojo cademia,open,2094,2,1000
#R292LVQU,Goku Careka,inviteOnly,2800,2,1000
#GYRQLJRY,GOKU DA SILVA,open,1792,2,600
#U2RGQJJ,GOLDEN DOES,open,9991,6,2600
#GLVCGGCG,golden niht,open,1561,2,600
#RRUPV0LL,goodnight,open,668,2,2000
#RRV0UGYL,Gostosas do AS,closed,5696,2,0
#G22U0CVQ,Gostosos,inviteOnly,6281,2,1300
#G9RU2R2R,goti22,open,14398,5,3600
#GLR9PQY0,goufasa4,inviteOnly,4187,3,0
#QRC9UY29,grau é arte♧♤◇○,closed,863,1,0
#GVG0CLLJ,Gravataí,inviteOnly,5293,2,0
#R20LJPVJ,GRM P10,inviteOnly,10153,4,0
#GLJ89YUV,GROVE,closed,3070,2,0
#R2QP2JCV,grow a garden,closed,1903,2,0
#GYU00PY0,GrP Royale,inviteOnly,6372,2,1300
#R0JJ0U2Y,grupao,inviteOnly,1760,1,0
#RUQQPRL9,Grupinho Amigo,inviteOnly,2718,2,1000
#G9UY88R9,GRUPITCHO,closed,5937,2,9000
#R2YPL98J,grupo do cleito,inviteOnly,2641,2,0
#RYJRYQ8J,Grupo do Joãozi,inviteOnly,3269,3,300
#RCPC9PR9,grupo dos primo,inviteOnly,1150,1,0
#GPQ208L8,grupo legal,inviteOnly,800,2,0
#GR0RU0U2,Guararema-fc,inviteOnly,11730,4,1000
#RR9J98GU,Guardiões,inviteOnly,1415,2,300
#R00JVL2P,Guarujá City,closed,5656,2,0
#RR8UPQUY,guelzim,inviteOnly,1316,1,9000
#GL9Y8JGU,guereros,open,1547,2,1000
#QCRL92C2,guerra,inviteOnly,3959,2,0
#GCRLUC20,guerra pacífica,open,4446,1,7000
#R2J9PC8G,guerra s2,open,1690,2,0
#R0JC9QUG,Gueto,inviteOnly,3514,2,1000
#RR2Q0P2Y,Gui e Bárbara,closed,2782,2,2000
#RJ0PGRYR,gui e Filipe,inviteOnly,1564,1,0
#GLYPYU99,Guihbi,inviteOnly,1904,2,0
#GPCYYC20,Guilherme,open,815,1,3300
#QU2GCP9Q,GUIZA ♥,inviteOnly,7001,2,0
#GLQJYP90,GuriDaCatequese,inviteOnly,601,1,300
#RUG2PPUG,gurizada,inviteOnly,6903,4,0
#GLCUJ009,Gurizada do PR,open,2325,1,3000
#GRRLLVLY,guzavo istrupad,inviteOnly,5639,2,0
#GYRJ8UUR,GxS,open,1254,2,1000
#RV2QGQ09,gymrats,inviteOnly,6236,2,5000
#GYGLG9LY,HA.CBUM,inviteOnly,1894,2,0
#G8JQJG0U,Habib's delas,inviteOnly,12399,6,0
#GLY8UQ80,habita,inviteOnly,3234,2,0
#GPLVYYRV,hakuna matata,inviteOnly,2068,2,0
#GL2UPV9Q,HallackGamerBr,inviteOnly,2191,1,0
#QUV92JUU,hallsDelcia,inviteOnly,12412,4,0
#GG0U0JUR,Hanagaki Gang,open,7416,10,0
#RRCRV9CG,handiza,inviteOnly,603,3,300
#GPJ8Q8JJ,hehe heha,inviteOnly,7965,3,0
#GUL8JRUG,hell,inviteOnly,4688,2,0
#GR8208RQ,hello kitty,inviteOnly,1360,1,1600
#GC0YGVLP,hello kitty,open,330,1,10000
#RRVJ800Y,hello Kitty 232,inviteOnly,438,2,0
#R2CUYC00,HERÓIS DO CLASH,inviteOnly,4267,2,1600
#YUVULV9P,Heyoon jeong,inviteOnly,2516,2,1300
#GQYRCC8Q,hghghg,inviteOnly,35397,9,0
#GL28V2GL,hi hi ha,inviteOnly,1656,2,600
#GLJ2U2LR,HI WATCHERS,inviteOnly,1150,1,0
#GLJ900CV,hiper7xis,inviteOnly,748,1,1000
#GVGYVVY9,History,inviteOnly,9021,2,0
#QL2RRCVV,hm101,inviteOnly,13425,3,0
#RVR0QUL2,Hog 2.6,open,782,1,5000
#GLR9PUG9,Hogriders,open,300,1,0
#QP8QYPUV,HojeToDeVolta,closed,8077,2,5000
#GPJL9J2G,homem aranha,inviteOnly,2425,2,0
#GJJ9LGP8,homems,closed,3461,2,0
#GURR2V0P,homiyayaya,inviteOnly,5090,2,0
#GPGL0RVG,HOPESQUAD,inviteOnly,6935,2,1000
#RJPY9YQP,Horonoke,inviteOnly,1190,2,0
#G8LPGJVR,Hotel Transilvâ,inviteOnly,7021,2,0
#G9UJCG8R,house love,inviteOnly,3346,2,0
#G8LGGV2Y,HS 100%,inviteOnly,1923,2,0
#RJQ8VL08,HT Clash,inviteOnly,9002,3,0
#GRLVR920,Hunter Sull's,inviteOnly,5233,2,6000
#RJYQYQQU,Hunters,open,2453,2,1300
#GYLPYVVY,HªÇK3R⁹⁹⁹⁹,open,120,1,1000
#GVJR0GG0,I am Batman,inviteOnly,5440,3,300
#J0JR9QLQ,I Love horses,inviteOnly,665,1,300
#GL992CC8,I ♥️Jesus,inviteOnly,2020,2,0
#GRCVLV8J,IBAITI PR,inviteOnly,2328,1,1000
#GQGU0PRJ,ICE_Esprts,open,7101,3,4300
#YJ0VGPQR,Idate...,inviteOnly,5034,4,1000
#GVURLRC2,idi+ota,inviteOnly,11702,3,6000
#R2V8R0QJ,IDK OFICIAL,closed,13512,5,1600
#QYG88J90,IEQ LUZIÂNIA,inviteOnly,2023,2,0
#GQY0UJUG,Ieq solymar,inviteOnly,8083,5,0
#GCL89QGQ,Igaracity,open,15402,4,5000
#GVCGPQRJ,IGARACITY,inviteOnly,5484,4,0
#GVLJRRU8,Ikigai | 生き甲斐,inviteOnly,8436,4,0
#RCRVQYLJ,ilha Epstein,open,5206,2,5000
#GR90YRVC,iloveCleitinho,inviteOnly,4072,4,0
#J22RR8R2,IMORTAIS.ZZK,open,844,1,1300
#R0R99Q0V,IMORTAL GFBP,closed,1502,2,0
#GY9Q020Q,impativeis,open,6469,3,5500
#QV0QYU9V,imperial,closed,9448,3,0
#GCQ20U08,imperio isle,open,1696,2,0
#R2CLYJ8R,imperioAM-BR,open,7616,2,5000
